MUVBOX_c221;referencia;teste
time;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z
5.8400919999999985;0.15869140625;0.0234375;0.95166015625;0.66375732421875;3.76129150390625;-0.8392333984375
5.841155000000015;0.1640625;0.02734375;0.95361328125;0.78582763671875;5.0506591796875;-0.9002685546875
5.8422060000000045;0.158203125;0.02783203125;0.95263671875;0.46539306640625;3.94439697265625;-1.15966796875
5.8432439999999986;0.16015625;0.03173828125;0.95556640625;-0.274658203125;4.60052490234375;-0.7781982421875
5.844290999999998;0.16259765625;0.03271484375;0.94921875;-0.0152587890625;3.74603271484375;-0.1068115234375
5.845341000000019;0.1533203125;0.02685546875;0.95556640625;-0.0457763671875;4.32586669921875;0.396728515625
5.846391000000011;0.15673828125;0.03173828125;0.953125;-0.030517578125;3.04412841796875;-0.20599365234375
5.847441000000003;0.1552734375;0.03955078125;0.95458984375;0.1068115234375;4.08935546875;-0.95367431640625
5.848491000000024;0.1572265625;0.0322265625;0.951171875;0.335693359375;1.64794921875;0.43487548828125
5.849541000000016;0.15673828125;0.03271484375;0.95556640625;0.54168701171875;3.91387939453125;0.9918212890625
5.8505910000000085;0.15966796875;0.03466796875;0.9521484375;0.0457763671875;1.46484375;0.78582763671875
5.851641000000001;0.1650390625;0.03369140625;0.9521484375;-0.75531005859375;2.1514892578125;-1.06048583984375
5.852691000000021;0.15869140625;0.0341796875;0.95263671875;-0.3662109375;1.8768310546875;-0.86212158203125
5.853742000000011;0.1591796875;0.0380859375;0.9521484375;-0.3814697265625;3.4027099609375;-0.26702880859375
5.854798000000017;0.158203125;0.03125;0.951171875;-1.09100341796875;0.5950927734375;-2.23541259765625
5.8558430000000214;0.166015625;0.0400390625;0.95068359375;0.5340576171875;1.01470947265625;-1.40380859375
5.856905000000012;0.162109375;0.02587890625;0.95166015625;0.23651123046875;2.11334228515625;0.244140625
5.8579560000000015;0.15966796875;0.03759765625;0.9462890625;-1.312255859375;0.9765625;-0.57220458984375
5.859000000000009;0.1630859375;0.0263671875;0.94873046875;-1.1749267578125;0.67138671875;-0.67138671875
5.860054000000019;0.16357421875;0.03369140625;0.94677734375;-0.57220458984375;1.3885498046875;-0.12969970703125
5.8610920000000135;0.16552734375;0.03369140625;0.94482421875;-0.83160400390625;1.19781494140625;-0.20599365234375
5.862155000000001;0.16357421875;0.03125;0.94580078125;-0.93841552734375;1.0528564453125;-1.44195556640625
5.8632060000000195;0.1591796875;0.029296875;0.94677734375;-1.3885498046875;1.22833251953125;-0.43487548828125
5.864244000000014;0.16552734375;0.029296875;0.9404296875;-2.288818359375;0.3662109375;-0.030517578125
5.865291000000013;0.1640625;0.0283203125;0.94482421875;-1.83868408203125;0.2593994140625;0.41961669921875
5.866341000000006;0.1669921875;0.0322265625;0.94140625;-1.495361328125;0.93841552734375;-0.84686279296875
5.867390999999998;0.17041015625;0.029296875;0.9453125;-1.434326171875;-0.46539306640625;-1.41143798828125
5.8684410000000184;0.16552734375;0.0390625;0.943359375;-2.25067138671875;1.6632080078125;-1.0528564453125
5.870608000000004;0.17138671875;0.0341796875;0.9404296875;-2.4261474609375;-0.6256103515625;-0.57220458984375
5.870951000000019;0.17431640625;0.03759765625;0.943359375;-2.38037109375;0.37384033203125;-0.54931640625
5.871595000000013;0.169921875;0.02587890625;0.94482421875;-1.6326904296875;-0.8087158203125;-1.36566162109375
5.872641000000016;0.17529296875;0.0361328125;0.94287109375;-2.0599365234375;-0.1068115234375;-2.0599365234375
5.874592000000007;0.18212890625;0.0283203125;0.9453125;-3.4027099609375;-0.8544921875;-1.71661376953125
5.874924000000021;0.1806640625;0.03173828125;0.9404296875;-3.2958984375;-0.45013427734375;-2.43377685546875
5.878386000000006;0.171875;0.0283203125;0.93896484375;-1.33514404296875;-1.64794921875;-0.2593994140625
5.878957000000014;0.177734375;0.0302734375;0.94091796875;-2.35748291015625;-0.92315673828125;-1.3275146484375
5.880000000000024;0.169921875;0.02490234375;0.9453125;-2.9144287109375;-1.28936767578125;-2.9754638671875
5.881054000000006;0.1650390625;0.02880859375;0.94580078125;-4.4403076171875;-0.9307861328125;-1.96075439453125
5.882092;0.166015625;0.0263671875;0.94677734375;-4.1656494140625;-0.09918212890625;-0.41961669921875
5.883155000000016;0.17236328125;0.02587890625;0.9482421875;-4.08935546875;-3.7994384765625;-2.5787353515625
5.884206000000006;0.1650390625;0.03271484375;0.95263671875;-4.08935546875;-0.4119873046875;-2.38037109375
5.885244;0.15576171875;0.0263671875;0.95263671875;-4.5166015625;-2.76947021484375;-3.30352783203125
5.886291;0.16650390625;0.02685546875;0.95166015625;-3.24249267578125;-0.74005126953125;-1.06048583984375
5.887341000000021;0.16015625;0.02685546875;0.951171875;-2.83050537109375;-3.22723388671875;-1.3885498046875
5.888391000000013;0.16796875;0.0322265625;0.9521484375;-3.9215087890625;-1.89208984375;-2.74658203125
5.889441000000005;0.16552734375;0.03125;0.95947265625;-3.97491455078125;-2.74658203125;-3.16619873046875
5.890490999999997;0.15478515625;0.03515625;0.9599609375;-4.82177734375;-1.82342529296875;-1.94549560546875
5.891541000000018;0.162109375;0.02783203125;0.9560546875;-5.27191162109375;-2.47955322265625;-1.8157958984375
5.89259100000001;0.16064453125;0.03466796875;0.9619140625;-4.09698486328125;-1.800537109375;-2.044677734375
5.893641000000002;0.1552734375;0.0283203125;0.96044921875;-3.85284423828125;-3.05938720703125;-2.9754638671875
5.894691000000023;0.15771484375;0.025390625;0.9658203125;-3.13568115234375;-1.02996826171875;-1.1138916015625
5.895742000000013;0.15869140625;0.02294921875;0.96337890625;-3.27301025390625;-3.570556640625;-0.5340576171875
5.896798000000018;0.15478515625;0.029296875;0.9638671875;-4.09698486328125;-1.0528564453125;-1.74713134765625
5.897843000000023;0.16015625;0.02197265625;0.97021484375;-3.814697265625;-4.15802001953125;-1.57928466796875
5.898905000000013;0.158203125;0.02734375;0.96337890625;-3.34930419921875;-0.86212158203125;-1.71661376953125
5.899956000000003;0.158203125;0.02685546875;0.96826171875;-3.662109375;-1.7547607421875;-1.71661376953125
5.9010000000000105;0.158203125;0.025390625;0.96484375;-3.95965576171875;-1.2664794921875;-2.35748291015625
5.902054000000021;0.16162109375;0.02197265625;0.95947265625;-4.1656494140625;-2.02178955078125;-2.3345947265625
5.903092000000015;0.16162109375;0.02099609375;0.96826171875;-4.0740966796875;-1.64031982421875;-2.17437744140625
5.904553000000021;0.1572265625;0.02099609375;0.96337890625;-0.89263916015625;-1.220703125;-2.08282470703125
5.905727000000013;0.14990234375;0.02587890625;0.96875;-2.7618408203125;0.60272216796875;0.11444091796875
5.906253000000021;0.1572265625;0.03466796875;0.96630859375;-2.90679931640625;0.762939453125;-2.13623046875
5.907310000000024;0.15869140625;0.0283203125;0.9677734375;-3.448486328125;-3.0059814453125;-0.885009765625
5.908344999999997;0.1552734375;0.02099609375;0.96484375;-3.16619873046875;0.030517578125;-0.3204345703125
5.909390999999999;0.1474609375;0.02294921875;0.96826171875;-3.42559814453125;-2.2125244140625;-0.58746337890625
5.91044100000002;0.15576171875;0.0283203125;0.96826171875;-2.60162353515625;-0.67138671875;-1.36566162109375
5.911491000000012;0.14794921875;0.02392578125;0.96826171875;-2.03704833984375;-0.9002685546875;-1.3580322265625
5.9125410000000045;0.1474609375;0.02587890625;0.9619140625;-2.9449462890625;0.08392333984375;0.08392333984375
5.913590999999997;0.1513671875;0.02587890625;0.9619140625;-3.41033935546875;-0.54931640625;-0.152587890625
5.914641000000017;0.1552734375;0.0263671875;0.9580078125;-2.3193359375;-0.80108642578125;-1.73187255859375
5.91569100000001;0.14404296875;0.02294921875;0.9619140625;-2.76947021484375;0.274658203125;-2.5634765625
5.916741999999999;0.1455078125;0.0224609375;0.9619140625;-2.61688232421875;0.00762939453125;-0.41961669921875
5.917798000000005;0.14501953125;0.0224609375;0.96142578125;-2.47955322265625;-0.762939453125;0.93841552734375
5.91884300000001;0.1435546875;0.0205078125;0.9677734375;-1.15966796875;1.9378662109375;-1.45721435546875
5.919905;0.13916015625;0.02490234375;0.96240234375;-0.457763671875;-0.34332275390625;-1.42669677734375
5.920956000000018;0.15185546875;0.01708984375;0.96728515625;-2.38037109375;1.2359619140625;-0.9613037109375
5.921999999999997;0.1484375;0.0205078125;0.96484375;-3.85284423828125;1.3427734375;-0.22125244140625
5.923054000000008;0.146484375;0.02197265625;0.96826171875;-3.448486328125;1.9378662109375;-0.14495849609375
5.924092000000002;0.1455078125;0.017578125;0.96337890625;-1.86920166015625;0.3204345703125;0.72479248046875
5.925155000000018;0.1494140625;0.02197265625;0.96728515625;-1.50299072265625;0.92315673828125;-0.77056884765625
5.926206000000008;0.14501953125;0.0234375;0.96923828125;-2.5482177734375;0.8544921875;-0.6256103515625
5.927244000000002;0.1416015625;0.02734375;0.970703125;-2.57110595703125;1.31988525390625;0.61798095703125
5.9282910000000015;0.14599609375;0.0205078125;0.9677734375;-2.9449462890625;0.48828125;2.63214111328125
5.929341000000022;0.1416015625;0.0205078125;0.97119140625;-1.91497802734375;1.3580322265625;-0.37384033203125
5.930391000000014;0.1455078125;0.02001953125;0.97705078125;-1.62506103515625;0.41961669921875;-0.3814697265625
5.931441000000007;0.14453125;0.01708984375;0.9755859375;-1.28936767578125;0.83160400390625;1.6021728515625
5.932490999999999;0.13623046875;0.02099609375;0.97412109375;-2.89154052734375;-0.23651123046875;1.0528564453125
5.9335410000000195;0.1396484375;0.0224609375;0.974609375;-1.861572265625;1.2359619140625;-0.67138671875
5.934591000000012;0.140625;0.0166015625;0.97314453125;-1.8157958984375;-0.06103515625;-0.29754638671875
5.935641000000004;0.1494140625;0.021484375;0.9716796875;-0.946044921875;1.7242431640625;1.40380859375
5.936690999999996;0.14990234375;0.01513671875;0.97802734375;-0.34332275390625;-0.0762939453125;-0.52642822265625
5.937742000000014;0.158203125;0.0166015625;0.970703125;-1.45721435546875;2.34222412109375;-0.9918212890625
5.93879800000002;0.15283203125;0.01513671875;0.96875;-1.5411376953125;0.70953369140625;1.36566162109375
5.939842999999996;0.15380859375;0.01220703125;0.974609375;-1.73187255859375;0.58746337890625;1.3427734375
5.940905000000015;0.15771484375;0.01318359375;0.97314453125;-1.2664794921875;1.41143798828125;-0.02288818359375
5.941956000000005;0.15673828125;0.01953125;0.96826171875;-0.40435791015625;2.02178955078125;1.01470947265625
5.943000000000012;0.1513671875;0.01318359375;0.97119140625;-0.6256103515625;1.9073486328125;1.80816650390625
5.944054000000023;0.1533203125;0.0146484375;0.97021484375;-1.68609619140625;2.14385986328125;1.1749267578125
5.945092000000017;0.15625;0.01611328125;0.9716796875;-0.8392333984375;1.85394287109375;1.06048583984375
5.9461550000000045;0.16357421875;0.01123046875;0.970703125;-0.152587890625;1.80816650390625;-0.06866455078125
5.947206000000023;0.1572265625;0.01513671875;0.96630859375;-0.732421875;2.03704833984375;0.244140625
5.948244000000017;0.15673828125;0.0068359375;0.96435546875;-1.3427734375;3.57818603515625;0.5645751953125
5.9492910000000165;0.1572265625;0.015625;0.96630859375;1.30462646484375;2.69317626953125;-0.72479248046875
5.950341000000009;0.1611328125;0.01123046875;0.9697265625;-0.28228759765625;2.89154052734375;-0.22125244140625
5.951391000000001;0.15771484375;0.00927734375;0.9697265625;-1.02996826171875;2.7618408203125;0.35858154296875
5.952441000000022;0.16015625;0.0146484375;0.96875;-0.75531005859375;2.5482177734375;0.12969970703125
5.953904000000023;0.15869140625;0.017578125;0.96630859375;-0.34332275390625;3.12042236328125;-1.312255859375
5.954549000000014;0.1591796875;0.015625;0.9716796875;-0.2593994140625;2.44903564453125;0.8087158203125
5.955590999999998;0.162109375;0.01904296875;0.97119140625;-0.0457763671875;2.35748291015625;1.21307373046875
5.956641000000019;0.166015625;0.02392578125;0.96923828125;0.22125244140625;2.25830078125;-0.2288818359375
5.957691000000011;0.1669921875;0.02197265625;0.96435546875;0.61798095703125;2.03704833984375;0.51116943359375
5.958742000000001;0.15966796875;0.02001953125;0.96923828125;-0.12969970703125;1.556396484375;0.57220458984375
5.959798000000006;0.1650390625;0.02490234375;0.9677734375;-1.434326171875;2.0904541015625;1.251220703125
5.960843000000011;0.16015625;0.017578125;0.96728515625;-1.2359619140625;1.70135498046875;0.16021728515625
5.961905000000002;0.16552734375;0.02783203125;0.9619140625;-0.54168701171875;3.70025634765625;0.20599365234375
5.963167999999996;0.16064453125;0.02001953125;0.9599609375;-0.152587890625;1.91497802734375;0.5340576171875
5.963999999999999;0.16943359375;0.02490234375;0.958984375;1.12152099609375;2.84576416015625;-0.6866455078125
5.965054000000009;0.17041015625;0.01904296875;0.953125;0.64849853515625;1.6021728515625;0.8697509765625
5.966092000000003;0.17529296875;0.02392578125;0.9599609375;2.105712890625;2.73895263671875;0.244140625
5.9671550000000195;0.169921875;0.02392578125;0.95263671875;0.274658203125;2.593994140625;-0.9002685546875
5.968206000000009;0.166015625;0.0263671875;0.95361328125;-0.8544921875;1.7242431640625;0.20599365234375
5.969244000000003;0.1650390625;0.0263671875;0.9482421875;-0.5645751953125;3.57818603515625;0.030517578125
5.970291000000003;0.16796875;0.03125;0.94580078125;0.38909912109375;1.77764892578125;1.50299072265625
5.971341000000024;0.17333984375;0.02392578125;0.94775390625;1.1138916015625;2.8533935546875;0.4425048828125
5.972438000000011;0.1728515625;0.03369140625;0.94775390625;0.86212158203125;2.20489501953125;0.16021728515625
5.973444999999998;0.16943359375;0.0302734375;0.95263671875;0.91552734375;2.838134765625;1.678466796875
5.974491;0.17138671875;0.02783203125;0.94580078125;1.18255615234375;1.5869140625;1.6021728515625
5.975541000000021;0.1748046875;0.0234375;0.9443359375;-0.12969970703125;2.5177001953125;0.30517578125
5.976591000000013;0.1767578125;0.02783203125;0.93994140625;-0.8087158203125;1.50299072265625;0.2899169921875
5.978773000000018;0.18115234375;0.0302734375;0.94140625;-0.3814697265625;2.8076171875;0.9765625
5.979072000000002;0.1884765625;0.03515625;0.94287109375;0.12969970703125;1.5106201171875;0.05340576171875
5.979746000000006;0.18310546875;0.03125;0.9375;0.48828125;1.6937255859375;-1.708984375
5.980798000000021;0.1904296875;0.033203125;0.939453125;0.60272216796875;1.52587890625;-1.6021728515625
5.981842999999998;0.185546875;0.03271484375;0.93896484375;0.55694580078125;1.65557861328125;0.0152587890625
5.982905000000017;0.17578125;0.03125;0.9404296875;0.4730224609375;0.45013427734375;0.45013427734375
5.983956000000006;0.1875;0.0341796875;0.9375;0.93841552734375;2.8076171875;-1.13677978515625
5.985000000000014;0.181640625;0.03466796875;0.93798828125;1.09100341796875;0.274658203125;-1.65557861328125
5.986054000000024;0.185546875;0.0283203125;0.93505859375;0.4119873046875;2.0751953125;0.3204345703125
5.987092000000018;0.181640625;0.03125;0.93408203125;0.34332275390625;1.38092041015625;-0.64849853515625
5.988155000000006;0.1796875;0.03662109375;0.93212890625;-1.2359619140625;1.28936767578125;-0.9613037109375
5.989206000000024;0.17724609375;0.03173828125;0.92626953125;0.14495849609375;1.01470947265625;-0.22125244140625
5.990244000000018;0.17724609375;0.03662109375;0.9228515625;-1.12152099609375;0.8544921875;0.02288818359375
5.991291000000018;0.177734375;0.03759765625;0.93017578125;-0.8544921875;1.67083740234375;-0.1220703125
5.99234100000001;0.17333984375;0.03662109375;0.92236328125;-1.79290771484375;2.15911865234375;-0.16021728515625
5.993391000000003;0.17578125;0.02880859375;0.923828125;-2.25830078125;-0.2593994140625;-0.22125244140625
5.994441000000023;0.171875;0.0390625;0.9267578125;-1.5869140625;3.70025634765625;-1.46484375
5.9954910000000154;0.16748046875;0.0390625;0.92822265625;-1.8310546875;-0.12969970703125;-0.81634521484375
5.996541000000008;0.1640625;0.04443359375;0.9287109375;-0.48828125;4.69970703125;-1.3427734375
5.997591;0.1689453125;0.0380859375;0.9228515625;-1.04522705078125;0.823974609375;-1.4801025390625
5.9986410000000205;0.16552734375;0.04052734375;0.9287109375;-3.23486328125;3.9520263671875;-1.40380859375
5.999691000000013;0.16748046875;0.03466796875;0.9228515625;-2.5482177734375;2.18963623046875;-0.29754638671875
6.0007420000000025;0.16796875;0.04052734375;0.931640625;-0.25177001953125;1.30462646484375;-2.86102294921875
6.001798000000008;0.15966796875;0.03369140625;0.931640625;-1.4190673828125;2.73895263671875;-2.410888671875
6.002843000000013;0.16455078125;0.0380859375;0.931640625;-3.1280517578125;2.73895263671875;0.6103515625
6.004536999999999;0.1669921875;0.04443359375;0.93408203125;-3.3721923828125;4.14276123046875;-0.4730224609375
6.0049820000000125;0.15625;0.037109375;0.93896484375;-3.11279296875;3.22723388671875;-1.46484375
6.006;0.162109375;0.0400390625;0.935546875;-3.21197509765625;1.79290771484375;0.67138671875
6.0070809999999994;0.15673828125;0.03369140625;0.9423828125;-2.716064453125;2.87628173828125;-0.93841552734375
6.008096000000023;0.1728515625;0.0361328125;0.9384765625;-3.082275390625;1.48773193359375;-2.29644775390625
6.009155000000021;0.16259765625;0.04296875;0.93701171875;-3.387451171875;2.166748046875;-0.335693359375
6.010206000000011;0.158203125;0.03515625;0.94287109375;-3.173828125;2.66265869140625;-0.02288818359375
6.011244000000005;0.162109375;0.0400390625;0.94287109375;-2.44903564453125;2.57110595703125;-0.518798828125
6.012355000000014;0.15625;0.04248046875;0.94580078125;-2.0599365234375;1.678466796875;-1.678466796875
6.013345000000015;0.1572265625;0.0380859375;0.947265625;-1.5411376953125;2.8076171875;-1.09100341796875
6.014391000000018;0.1572265625;0.0341796875;0.9453125;-2.76947021484375;2.37274169921875;-0.9002685546875
6.01544100000001;0.16650390625;0.04345703125;0.94482421875;-3.6163330078125;3.02886962890625;0.41961669921875
6.016491000000002;0.1630859375;0.0400390625;0.9482421875;-3.25775146484375;2.52532958984375;-1.46484375
6.017541000000023;0.1669921875;0.029296875;0.94921875;-2.63214111328125;1.4801025390625;-1.60980224609375
6.018591000000015;0.1650390625;0.03173828125;0.94677734375;-3.12042236328125;2.838134765625;-0.58746337890625
6.019641000000007;0.16455078125;0.0302734375;0.94775390625;-3.05938720703125;2.02178955078125;-0.30517578125
6.020690999999999;0.1640625;0.02490234375;0.94921875;-3.0670166015625;2.9296875;0.28228759765625
6.0217420000000175;0.16064453125;0.029296875;0.94482421875;-2.62451171875;1.3885498046875;-0.49591064453125
6.022798000000023;0.16162109375;0.029296875;0.951171875;-2.86865234375;2.2125244140625;-1.68609619140625
6.023842999999999;0.15673828125;0.02685546875;0.958984375;-3.37982177734375;1.65557861328125;-0.08392333984375
6.024906000000016;0.158203125;0.0263671875;0.9541015625;-3.04412841796875;2.8076171875;-0.86212158203125
6.025943000000012;0.1630859375;0.0322265625;0.95263671875;-2.6397705078125;1.09100341796875;-1.62506103515625
6.027000000000015;0.1630859375;0.02880859375;0.9482421875;-1.5411376953125;1.44195556640625;-1.953125
6.028053999999997;0.15869140625;0.02490234375;0.95703125;-3.05938720703125;1.86920166015625;-1.77764892578125
6.02909200000002;0.16796875;0.03857421875;0.95654296875;-3.16619873046875;1.556396484375;-1.190185546875
6.030155000000008;0.1513671875;0.02783203125;0.95947265625;-2.81524658203125;1.861572265625;-1.22833251953125
6.031205999999997;0.1572265625;0.0322265625;0.958984375;-2.6397705078125;1.30462646484375;-1.56402587890625
6.03224400000002;0.16357421875;0.033203125;0.96044921875;-2.8533935546875;0.58746337890625;-1.93023681640625
6.0356960000000015;0.15380859375;0.029296875;0.95654296875;-3.48663330078125;1.13677978515625;-1.16729736328125
6.036018000000013;0.1591796875;0.02685546875;0.96044921875;-2.2430419921875;0.7781982421875;-0.49591064453125
6.036464000000024;0.16259765625;0.0283203125;0.9599609375;-3.0364990234375;1.0986328125;-1.24359130859375
6.037491000000017;0.15576171875;0.02880859375;0.96728515625;-3.387451171875;-0.6103515625;-1.70135498046875
6.038541000000009;0.14990234375;0.02294921875;0.95458984375;-3.30352783203125;0.67138671875;-0.6866455078125
6.0395910000000015;0.1513671875;0.0322265625;0.962890625;-2.51007080078125;-1.2969970703125;-0.99945068359375
6.040661;0.15185546875;0.02783203125;0.95947265625;-2.7618408203125;0.00762939453125;-2.1209716796875
6.041691000000014;0.15576171875;0.025390625;0.9580078125;-3.25775146484375;-1.41143798828125;-2.25830078125
6.042742000000004;0.14794921875;0.02734375;0.96044921875;-3.53240966796875;-0.40435791015625;-1.59454345703125
6.0437980000000096;0.146484375;0.029296875;0.95751953125;-2.25067138671875;-0.90789794921875;-2.7008056640625
6.044843000000014;0.14306640625;0.029296875;0.96240234375;-1.35040283203125;-0.152587890625;-2.4261474609375
6.045939000000004;0.14453125;0.029296875;0.96142578125;-2.6702880859375;-1.312255859375;-0.8087158203125
6.047262000000018;0.1494140625;0.0283203125;0.95654296875;-3.16619873046875;-2.197265625;-2.09808349609375
6.048000000000002;0.15185546875;0.03076171875;0.962890625;-2.87628173828125;-1.6632080078125;-3.01361083984375
6.049054000000012;0.1435546875;0.0322265625;0.96630859375;-2.67791748046875;-0.7171630859375;-0.030517578125
6.0500920000000065;0.142578125;0.0302734375;0.9697265625;-1.7852783203125;-1.6326904296875;-0.1678466796875
6.051155000000023;0.1484375;0.03515625;0.97021484375;-1.373291015625;-1.68609619140625;-1.53350830078125
6.052206000000012;0.150390625;0.0283203125;0.96240234375;-2.51007080078125;-1.30462646484375;-1.24359130859375
6.0532440000000065;0.14697265625;0.0341796875;0.97021484375;-2.81524658203125;-0.7171630859375;-1.53350830078125
6.054291000000006;0.14990234375;0.0361328125;0.97021484375;-3.2196044921875;-2.87628173828125;-1.06048583984375
6.0553409999999985;0.1494140625;0.0302734375;0.96728515625;-2.15911865234375;-0.83160400390625;-2.28118896484375
6.056391000000019;0.14501953125;0.0341796875;0.96826171875;-1.9073486328125;-3.54766845703125;-3.08990478515625
6.057441000000011;0.14453125;0.0283203125;0.96435546875;-1.3275146484375;0.75531005859375;-2.00653076171875
6.058491000000004;0.14501953125;0.02685546875;0.9716796875;-1.373291015625;-3.94439697265625;-1.38092041015625
6.059540999999996;0.14697265625;0.0361328125;0.97119140625;-1.62506103515625;-0.9002685546875;-0.80108642578125
6.0605910000000165;0.1455078125;0.03173828125;0.96728515625;-2.2735595703125;-2.61688232421875;-2.81524658203125
6.061641000000009;0.14599609375;0.03271484375;0.96435546875;-2.2735595703125;-2.5482177734375;-2.2430419921875
6.062695000000019;0.14697265625;0.033203125;0.9677734375;-2.3651123046875;-1.4801025390625;-0.244140625
6.063742000000019;0.146484375;0.03173828125;0.97119140625;-0.946044921875;-3.22723388671875;-1.617431640625
6.064797999999996;0.146484375;0.03369140625;0.96875;-1.2664794921875;-0.05340576171875;-2.08282470703125
6.065843000000001;0.1455078125;0.03515625;0.9638671875;-2.2430419921875;-4.06646728515625;0.518798828125
6.06690500000002;0.138671875;0.0341796875;0.96728515625;-1.67083740234375;-0.06866455078125;-1.0223388671875
6.0679560000000095;0.14501953125;0.033203125;0.96240234375;-1.65557861328125;-3.13568115234375;-1.708984375
6.069000000000017;0.13525390625;0.0302734375;0.97021484375;-1.54876708984375;-0.02288818359375;0.00762939453125
6.070053999999999;0.14306640625;0.02587890625;0.96630859375;-1.86920166015625;-1.46484375;0.57220458984375
6.0710920000000215;0.1357421875;0.02294921875;0.96875;-1.79290771484375;0.03814697265625;-0.8392333984375
6.072155000000009;0.142578125;0.03271484375;0.9677734375;-0.518798828125;-1.3885498046875;-1.70135498046875
6.073205999999999;0.1416015625;0.02734375;0.96044921875;-1.44195556640625;-0.74005126953125;0.37384033203125
6.074700000000007;0.14892578125;0.03515625;0.96533203125;-1.495361328125;-0.49591064453125;-1.53350830078125
6.075307000000009;0.1416015625;0.03173828125;0.958984375;-0.732421875;1.0528564453125;-1.50299072265625
6.0763410000000135;0.1484375;0.0302734375;0.9697265625;-1.1138916015625;-0.7171630859375;-0.19073486328125
6.077391000000006;0.14404296875;0.02880859375;0.962890625;-0.61798095703125;-0.75531005859375;-0.3814697265625
6.078440999999998;0.14404296875;0.02392578125;0.95703125;-1.39617919921875;0.8087158203125;-1.2054443359375
6.079491000000019;0.13916015625;0.029296875;0.96337890625;-1.76239013671875;-0.640869140625;-0.02288818359375
6.081517000000019;0.14599609375;0.03271484375;0.95703125;-1.220703125;-0.29754638671875;-1.13677978515625
6.081801000000013;0.14501953125;0.0302734375;0.9580078125;-1.28173828125;0.31280517578125;-2.1209716796875
6.082641000000024;0.1474609375;0.02880859375;0.958984375;-0.32806396484375;-0.81634521484375;1.73187255859375
6.083691000000016;0.14794921875;0.03076171875;0.95751953125;-1.8463134765625;1.007080078125;-1.31988525390625
6.084742000000006;0.14453125;0.0263671875;0.9609375;-0.9002685546875;-0.4119873046875;0.41961669921875
6.085798000000011;0.14013671875;0.037109375;0.955078125;-0.29754638671875;1.16729736328125;1.62506103515625
6.086843000000016;0.14599609375;0.03369140625;0.953125;-1.24359130859375;1.0223388671875;-0.244140625
6.087905000000006;0.1474609375;0.03759765625;0.9541015625;-2.2125244140625;1.28936767578125;-0.48065185546875
6.088955999999996;0.1484375;0.03515625;0.951171875;-1.45721435546875;1.15203857421875;-0.84686279296875
6.090010000000007;0.1435546875;0.0390625;0.953125;-1.02996826171875;0.81634521484375;0.72479248046875
6.091054000000014;0.14208984375;0.0263671875;0.94873046875;-0.4119873046875;1.79290771484375;0.9002685546875
6.092092000000008;0.15576171875;0.0283203125;0.94921875;0.06866455078125;1.6937255859375;-1.77001953125
6.093154999999996;0.14794921875;0.03173828125;0.94384765625;-0.518798828125;1.434326171875;1.13677978515625
6.094206000000014;0.1494140625;0.0322265625;0.9462890625;-0.83160400390625;2.2125244140625;2.3956298828125
6.095244000000008;0.1474609375;0.03662109375;0.94287109375;-1.02996826171875;2.2735595703125;0.30517578125
6.096291000000008;0.14697265625;0.03955078125;0.94873046875;-1.39617919921875;2.105712890625;0.58746337890625
6.098251000000005;0.15478515625;0.0380859375;0.9443359375;-2.51007080078125;1.25885009765625;0.6561279296875
6.098556000000002;0.1513671875;0.037109375;0.95068359375;-2.471923828125;1.0986328125;0.58746337890625
6.099441000000013;0.15283203125;0.04345703125;0.947265625;-1.9073486328125;2.50244140625;1.1138916015625
6.100491000000005;0.16064453125;0.03515625;0.95458984375;-2.67791748046875;0.518798828125;0.885009765625
6.101540999999997;0.1591796875;0.0361328125;0.94775390625;-3.05938720703125;2.044677734375;0.58746337890625
6.102591000000018;0.15478515625;0.0439453125;0.9521484375;-1.9073486328125;2.3040771484375;1.190185546875
6.103659000000022;0.1552734375;0.03759765625;0.94873046875;-1.24359130859375;-0.579833984375;-0.4119873046875
6.1046910000000025;0.15673828125;0.0380859375;0.94775390625;-0.57220458984375;2.6702880859375;0.091552734375
6.105742000000021;0.15966796875;0.0380859375;0.94677734375;-1.07574462890625;0.02288818359375;0.93841552734375
6.106797999999998;0.162109375;0.03466796875;0.95166015625;-2.0599365234375;2.31170654296875;0.0152587890625
6.107843000000003;0.16015625;0.0302734375;0.94775390625;-1.6937255859375;0.2593994140625;-0.5950927734375
6.108905000000021;0.1630859375;0.0400390625;0.94775390625;-2.227783203125;0.38909912109375;0.0
6.109956000000011;0.166015625;0.0341796875;0.947265625;-1.99127197265625;-0.18310546875;0.43487548828125
6.111000000000018;0.16650390625;0.03857421875;0.94921875;-2.38037109375;1.46484375;-0.244140625
6.1120540000000005;0.16015625;0.03515625;0.94970703125;-2.8076171875;0.49591064453125;0.823974609375
6.113092000000023;0.150390625;0.0283203125;0.9482421875;-2.76947021484375;0.31280517578125;1.19781494140625
6.114155000000011;0.15869140625;0.03466796875;0.9482421875;-2.35748291015625;0.92315673828125;0.00762939453125
6.115206000000001;0.162109375;0.03076171875;0.94921875;-3.11279296875;0.8544921875;-1.15203857421875
6.116244000000023;0.15771484375;0.02880859375;0.9521484375;-3.19671630859375;0.030517578125;1.15966796875
