MUVBOX_da8d;arvore;teste
time;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z
6.539444000000003;-0.02197265625;1.00390625;-0.0234375;-0.8087158203125;0.3662109375;-1.76239013671875
6.540462999999988;-0.01708984375;1.0078125;-0.02294921875;-1.88446044921875;1.0986328125;-2.044677734375
6.54149799999999;-0.017578125;0.99658203125;-0.021484375;-2.899169921875;1.01470947265625;-0.43487548828125
6.542549000000008;-0.0166015625;1.00927734375;-0.02392578125;-2.0599365234375;-0.19073486328125;-2.74658203125
6.543598000000003;-0.017578125;1.00390625;-0.01953125;-2.9449462890625;1.50299072265625;-0.18310546875
6.544647999999995;-0.017578125;0.99853515625;-0.02099609375;-1.54876708984375;2.66265869140625;-1.4190673828125
6.545697999999987;-0.02392578125;1.00634765625;-0.02099609375;-1.9073486328125;0.091552734375;-1.15966796875
6.5467490000000055;-0.01513671875;1.00732421875;-0.02197265625;-3.2958984375;1.800537109375;-0.28228759765625
6.547798;-0.0234375;1.0068359375;-0.0185546875;-2.60162353515625;-0.4425048828125;-2.31170654296875
6.5488479999999925;-0.02294921875;1.0048828125;-0.0234375;-2.4261474609375;2.26593017578125;0.03814697265625
6.549899000000011;-0.0185546875;1.009765625;-0.013671875;-2.20489501953125;0.396728515625;-1.9683837890625
6.550949000000003;-0.02001953125;1.00927734375;-0.0234375;-2.0751953125;0.57220458984375;-2.2430419921875
6.5519999999999925;-0.02099609375;1.0;-0.02099609375;-2.41851806640625;0.823974609375;-0.26702880859375
6.553054000000003;-0.0185546875;1.0029296875;-0.0244140625;-2.7618408203125;0.4119873046875;-1.3275146484375
6.554100000000005;-0.02001953125;1.0126953125;-0.01806640625;-2.2430419921875;2.00653076171875;-1.47247314453125
6.555166000000014;-0.02685546875;1.0009765625;-0.015625;-3.01361083984375;-0.34332275390625;-0.40435791015625
6.556209999999993;-0.01953125;1.00146484375;-0.0263671875;-1.6937255859375;0.69427490234375;-2.86102294921875
6.5572640000000035;-0.01806640625;0.998046875;-0.0205078125;-2.66265869140625;1.53350830078125;-0.28228759765625
6.558323999999999;-0.01904296875;1.00634765625;-0.01953125;-1.953125;0.4425048828125;-1.03759765625
6.5594560000000115;-0.02294921875;1.0078125;-0.01806640625;-1.91497802734375;0.1678466796875;-1.06048583984375
6.560413000000011;-0.0185546875;1.01025390625;-0.02197265625;-2.288818359375;0.1678466796875;-0.6256103515625
6.561577999999997;-0.0185546875;1.01220703125;-0.02392578125;-2.00653076171875;-0.3204345703125;-1.4495849609375
6.562501999999995;-0.01806640625;1.00830078125;-0.02392578125;-2.3345947265625;0.14495849609375;-0.5340576171875
6.563548999999995;-0.015625;0.99951171875;-0.0205078125;-1.74713134765625;1.434326171875;-0.55694580078125
6.5645979999999895;-0.01171875;1.00634765625;-0.02197265625;-1.861572265625;0.02288818359375;-2.14385986328125
6.565649000000008;-0.01953125;1.005859375;-0.01953125;-1.8157958984375;0.54931640625;-0.64849853515625
6.567049999999995;-0.02294921875;1.0;-0.01806640625;-2.22015380859375;0.3204345703125;-2.5634765625
6.56775300000001;-0.02294921875;1.0029296875;-0.01513671875;-2.87628173828125;1.09100341796875;-1.04522705078125
6.568798000000015;-0.0166015625;1.005859375;-0.01953125;-3.0364990234375;0.8544921875;0.2899169921875
6.5698480000000075;-0.02197265625;0.99853515625;-0.02783203125;-2.1209716796875;0.89263916015625;-1.3427734375
6.570898;-0.0126953125;1.005859375;-0.02685546875;-1.38092041015625;-0.1373291015625;-1.24359130859375
6.571948999999989;-0.01416015625;1.005859375;-0.02294921875;-1.33514404296875;1.922607421875;0.335693359375
6.5730000000000075;-0.01806640625;1.00830078125;-0.01953125;-2.1820068359375;-1.60980224609375;-2.84576416015625
6.57405399999999;-0.01513671875;0.99951171875;-0.01953125;-2.9144287109375;2.62451171875;0.90789794921875
6.575099999999992;-0.02294921875;1.00390625;-0.0234375;-2.22015380859375;0.28228759765625;-2.01416015625
6.576166000000001;-0.01611328125;1.001953125;-0.02587890625;-0.6256103515625;1.65557861328125;-0.6256103515625
6.577210000000008;-0.01611328125;1.0048828125;-0.02294921875;-1.7852783203125;-0.1068115234375;-0.7781982421875
6.57826399999999;-0.01611328125;1.01123046875;-0.029296875;-1.74713134765625;0.79345703125;-2.2125244140625
6.579325000000011;-0.01513671875;1.00634765625;-0.02099609375;-1.60980224609375;-0.2593994140625;-0.00762939453125
6.580349000000012;-0.0224609375;1.00732421875;-0.0234375;-1.97601318359375;1.18255615234375;-1.1138916015625
6.581409000000008;-0.01904296875;1.00146484375;-0.01513671875;-1.80816650390625;0.1068115234375;-0.396728515625
6.58246299999999;-0.02099609375;1.0048828125;-0.02392578125;-1.57928466796875;0.49591064453125;-1.89971923828125
6.583498999999989;-0.02197265625;1.00048828125;-0.02001953125;-2.50244140625;1.0528564453125;-2.0599365234375
6.584548000000012;-0.017578125;1.0078125;-0.0166015625;-2.64739990234375;0.31280517578125;1.0833740234375
6.585599000000002;-0.021484375;1.00439453125;-0.02197265625;-2.83050537109375;2.81524658203125;-2.23541259765625
6.5877769999999884;-0.0234375;1.001953125;-0.02392578125;-1.190185546875;1.47247314453125;-0.80108642578125
6.588752999999997;-0.013671875;1.00732421875;-0.02099609375;-2.9296875;0.77056884765625;-1.51824951171875
6.589798999999999;-0.01611328125;1.00390625;-0.021484375;-1.312255859375;0.95367431640625;1.1138916015625
6.590847999999994;-0.02490234375;1.0048828125;-0.01806640625;-0.9918212890625;0.41961669921875;-0.52642822265625
6.591898000000015;-0.01953125;1.0078125;-0.01513671875;-2.28118896484375;0.57220458984375;-1.7242431640625
6.594369;-0.021484375;1.00390625;-0.02294921875;-3.8604736328125;1.678466796875;-1.64031982421875
6.59467699999999;-0.021484375;1.0107421875;-0.021484375;-2.2125244140625;1.6021728515625;-3.53240966796875
6.595669000000015;-0.01513671875;1.00390625;-0.0244140625;-1.31988525390625;1.708984375;0.58746337890625
6.5961639999999875;-0.015625;1.00244140625;-0.0244140625;-1.56402587890625;0.4730224609375;-1.3885498046875
6.597165999999987;-0.0185546875;1.00048828125;-0.017578125;-1.9073486328125;1.12152099609375;-2.3193359375
6.598410999999999;-0.01513671875;1.00341796875;-0.02490234375;-2.7618408203125;0.9002685546875;1.220703125
6.599264000000005;-0.0126953125;1.00146484375;-0.0166015625;-1.16729736328125;0.11444091796875;-2.3651123046875
6.600324999999998;-0.0224609375;1.00732421875;-0.02783203125;-1.54876708984375;-0.26702880859375;-0.34332275390625
6.601348999999999;-0.01513671875;1.00390625;-0.02392578125;-1.13677978515625;1.28936767578125;0.18310546875
6.602408999999994;-0.0185546875;1.0078125;-0.021484375;-2.29644775390625;0.74005126953125;-2.227783203125
6.603463000000005;-0.01416015625;1.0078125;-0.0263671875;-1.76239013671875;1.22833251953125;0.1983642578125
6.604498000000007;-0.02392578125;1.00146484375;-0.0234375;-1.83868408203125;0.00762939453125;-0.2288818359375
6.605547999999999;-0.02490234375;1.00146484375;-0.01513671875;-1.617431640625;0.823974609375;-4.119873046875
6.606597999999991;-0.02001953125;1.00439453125;-0.0166015625;-1.60980224609375;0.701904296875;1.5716552734375
6.607649000000009;-0.02294921875;1.00048828125;-0.02001953125;-2.01416015625;-0.11444091796875;-2.17437744140625
6.608699000000001;-0.01318359375;1.00439453125;-0.0244140625;-1.93023681640625;1.739501953125;-0.81634521484375
6.609747999999996;-0.01806640625;1.005859375;-0.01953125;-2.25067138671875;1.04522705078125;0.9765625
6.610797999999988;-0.02294921875;1.00439453125;-0.02294921875;-1.3275146484375;0.79345703125;-4.20379638671875
6.611848000000009;-0.013671875;1.00439453125;-0.01416015625;-2.38800048828125;0.89263916015625;0.00762939453125
6.612898999999999;-0.0166015625;0.998046875;-0.0146484375;-3.05938720703125;0.99945068359375;-2.31170654296875
6.6139479999999935;-0.01708984375;1.00634765625;-0.02294921875;-1.0223388671875;0.5645751953125;-3.0364990234375
6.615000000000009;-0.013671875;1.0048828125;-0.015625;-0.823974609375;-0.1068115234375;0.1983642578125
6.616053999999991;-0.01708984375;1.00341796875;-0.02197265625;-2.26593017578125;0.2899169921875;-3.08990478515625
6.6170999999999935;-0.021484375;0.99755859375;-0.02294921875;-2.86102294921875;1.7242431640625;-2.03704833984375
6.618166000000002;-0.02099609375;1.00048828125;-0.02001953125;-2.3040771484375;0.99945068359375;-1.25885009765625
6.61921000000001;-0.01708984375;1.0078125;-0.0185546875;-2.6092529296875;0.7171630859375;-2.01416015625
6.620263999999992;-0.01220703125;1.00439453125;-0.02197265625;-1.96075439453125;0.946044921875;-1.19781494140625
6.621325000000013;-0.0185546875;1.0029296875;-0.01953125;-1.62506103515625;0.29754638671875;-2.64739990234375
6.622349000000014;-0.015625;1.00390625;-0.0205078125;-1.13677978515625;0.43487548828125;-1.93023681640625
6.623409000000009;-0.021484375;1.009765625;-0.021484375;-1.434326171875;0.640869140625;-1.2969970703125
6.6244629999999916;-0.01318359375;1.0078125;-0.021484375;-1.64031982421875;1.48773193359375;-2.0751953125
6.625498999999991;-0.01123046875;1.00439453125;-0.0234375;-2.6397705078125;0.030517578125;-1.51824951171875
6.626548000000014;-0.01904296875;1.0078125;-0.0185546875;-2.37274169921875;1.1749267578125;-1.434326171875
6.627599000000004;-0.01416015625;1.0087890625;-0.021484375;-2.44140625;1.38092041015625;-3.6773681640625
6.628647999999998;-0.013671875;1.0;-0.02587890625;-2.50244140625;0.18310546875;0.457763671875
6.6296979999999905;-0.0224609375;1.00341796875;-0.021484375;-1.7242431640625;1.38092041015625;-1.9378662109375
6.630749000000009;-0.01416015625;1.00244140625;-0.021484375;-1.25885009765625;-0.41961669921875;-1.68609619140625
6.631799000000001;-0.02099609375;1.00732421875;-0.021484375;-2.28118896484375;1.65557861328125;0.30517578125
6.632847999999996;-0.013671875;1.01025390625;-0.017578125;-1.73187255859375;-0.06103515625;-2.52532958984375
6.633899000000014;-0.02294921875;1.00732421875;-0.0234375;-2.0904541015625;1.96075439453125;-1.46484375
6.634949000000006;-0.017578125;1.00341796875;-0.02734375;-1.62506103515625;0.38909912109375;-1.3580322265625
6.635999999999996;-0.02392578125;0.99951171875;-0.02392578125;-2.11334228515625;1.54876708984375;-1.51824951171875
6.637054000000006;-0.02197265625;1.00830078125;-0.02099609375;-1.9073486328125;-0.38909912109375;-0.885009765625
6.6381000000000085;-0.01416015625;1.00439453125;-0.0205078125;-2.044677734375;2.471923828125;-2.37274169921875
6.639165999999989;-0.01953125;1.00341796875;-0.0234375;-2.4566650390625;0.5950927734375;0.25177001953125
6.640209999999996;-0.0283203125;1.00439453125;-0.0205078125;-3.08990478515625;1.129150390625;-1.09100341796875
6.641264000000007;-0.0185546875;1.009765625;-0.02783203125;-3.5552978515625;0.99945068359375;-2.05230712890625
6.642325;-0.01416015625;1.00439453125;-0.0234375;-2.44140625;-0.48065185546875;-0.61798095703125
6.643349000000001;-0.017578125;1.00341796875;-0.017578125;-1.44195556640625;1.30462646484375;-2.58636474609375
6.644408999999996;-0.01611328125;1.0078125;-0.02490234375;-2.6397705078125;-0.18310546875;0.30517578125
6.646454000000006;-0.02392578125;1.0107421875;-0.021484375;-3.47900390625;2.166748046875;-0.91552734375
6.646801000000011;-0.013671875;1.00244140625;-0.02734375;-1.9073486328125;-0.28228759765625;-2.6397705078125
6.647548999999998;-0.01708984375;1.00341796875;-0.02392578125;-1.16729736328125;0.518798828125;0.93841552734375
6.648597999999993;-0.017578125;1.01025390625;-0.021484375;-1.65557861328125;-0.4119873046875;-3.5552978515625
6.649648000000013;-0.01611328125;1.00048828125;-0.0185546875;-2.4871826171875;1.52587890625;0.335693359375
6.650699000000003;-0.015625;1.00634765625;-0.02294921875;-2.52532958984375;1.3580322265625;-0.67901611328125
6.652169000000015;-0.0244140625;1.00146484375;-0.01953125;-1.708984375;0.19073486328125;0.23651123046875
6.652802000000008;-0.02099609375;1.00439453125;-0.02587890625;-2.03704833984375;0.7476806640625;0.0457763671875
6.653848000000011;-0.01904296875;1.0029296875;-0.0283203125;-2.0599365234375;1.3275146484375;-2.70843505859375
6.654898000000003;-0.0302734375;0.99853515625;-0.02587890625;-1.983642578125;0.213623046875;-1.47247314453125
6.655948999999993;-0.0166015625;1.00341796875;-0.02099609375;-1.64794921875;0.91552734375;-0.8087158203125
6.657000000000011;-0.02001953125;1.00244140625;-0.029296875;-2.05230712890625;-0.41961669921875;-2.0294189453125
6.658053999999993;-0.0185546875;1.00341796875;-0.02099609375;-1.800537109375;1.33514404296875;-0.92315673828125
6.659099999999995;-0.021484375;0.9990234375;-0.021484375;-2.03704833984375;0.274658203125;0.22125244140625
6.66250500000001;-0.0126953125;1.005859375;-0.02392578125;-1.8310546875;-0.51116943359375;-1.16729736328125
6.663226000000009;-0.01904296875;1.0009765625;-0.02197265625;-2.166748046875;-0.55694580078125;0.6256103515625
6.663542000000007;-0.02197265625;1.00927734375;-0.0244140625;-2.69317626953125;-0.35858154296875;-3.2501220703125
6.664348999999987;-0.009765625;1.00390625;-0.03076171875;-1.373291015625;0.4119873046875;0.5645751953125
6.665966999999995;-0.0224609375;1.00830078125;-0.0205078125;-1.60980224609375;0.90789794921875;-0.8697509765625
6.666491000000008;-0.02001953125;1.0078125;-0.02392578125;-2.105712890625;0.0457763671875;0.49591064453125
6.667498999999992;-0.02001953125;1.0078125;-0.017578125;-2.166748046875;0.61798095703125;0.26702880859375
6.668914999999998;-0.02001953125;0.998046875;-0.017578125;-2.20489501953125;1.06048583984375;-1.129150390625
6.669736999999998;-0.01171875;1.0068359375;-0.017578125;-2.2125244140625;0.4425048828125;2.00653076171875
6.670663999999988;-0.01904296875;1.0029296875;-0.021484375;-2.57110595703125;0.4119873046875;-3.13568115234375
6.671697999999992;-0.01318359375;1.00634765625;-0.0234375;-2.410888671875;1.59454345703125;-0.1220703125
6.67274900000001;-0.0185546875;1.0078125;-0.0244140625;-2.63214111328125;0.64849853515625;0.946044921875
6.673798000000005;-0.01904296875;1.00048828125;-0.0234375;-2.26593017578125;0.79345703125;-2.7313232421875
6.674848999999995;-0.01953125;1.0048828125;-0.0244140625;-1.373291015625;0.12969970703125;0.81634521484375
6.675898999999987;-0.01806640625;1.00732421875;-0.0244140625;-1.86920166015625;0.9307861328125;-1.02996826171875
6.67694800000001;-0.013671875;1.00341796875;-0.02001953125;-2.49481201171875;1.10626220703125;-1.0833740234375
6.677999999999997;-0.02001953125;1.0029296875;-0.02099609375;-2.00653076171875;0.92315673828125;0.6866455078125
6.679054000000008;-0.015625;0.9990234375;-0.02099609375;-1.861572265625;-0.06103515625;-3.0059814453125
6.68010000000001;-0.01708984375;1.0087890625;-0.02001953125;-1.79290771484375;0.52642822265625;0.89263916015625
6.68116599999999;-0.01806640625;1.0048828125;-0.0244140625;-2.35748291015625;0.99945068359375;-0.6561279296875
6.682209999999998;-0.015625;1.01025390625;-0.01953125;-1.9378662109375;0.58746337890625;-0.45013427734375
6.683264000000008;-0.01708984375;1.005859375;-0.017578125;-2.67791748046875;1.80816650390625;-0.81634521484375
6.684325000000001;-0.01953125;1.00341796875;-0.01953125;-2.166748046875;0.5950927734375;-0.2593994140625
6.685349000000002;-0.0185546875;1.00634765625;-0.0185546875;-2.227783203125;1.76239013671875;-0.4425048828125
6.686408999999998;-0.02392578125;1.0029296875;-0.02392578125;-2.0294189453125;-0.23651123046875;-2.47955322265625
6.687463000000008;-0.01904296875;0.99658203125;-0.0244140625;-1.8768310546875;1.22833251953125;-0.0457763671875
6.688499000000007;-0.02392578125;1.00244140625;-0.0244140625;-2.09808349609375;-0.457763671875;-0.48828125
6.689568000000008;-0.02392578125;1.0029296875;-0.02490234375;-2.41851806640625;0.83160400390625;-1.434326171875
6.690597999999994;-0.01904296875;1.0009765625;-0.0205078125;-2.90679931640625;0.77056884765625;-0.26702880859375
6.691649000000012;-0.01611328125;1.00048828125;-0.0185546875;-0.83160400390625;1.93023681640625;-0.16021728515625
6.692698000000007;-0.021484375;1.00634765625;-0.02001953125;-0.74005126953125;0.0152587890625;-2.5634765625
6.693748999999997;-0.01904296875;1.00244140625;-0.0205078125;-1.94549560546875;1.39617919921875;-0.58746337890625
6.695938000000012;-0.01318359375;0.99951171875;-0.0263671875;-1.89971923828125;0.67901611328125;1.07574462890625
6.696901999999994;-0.02001953125;1.00927734375;-0.0234375;-1.07574462890625;1.27410888671875;-0.2899169921875
6.697947999999997;-0.01708984375;1.00390625;-0.02294921875;-1.12152099609375;0.06866455078125;-3.68499755859375
6.699000000000012;-0.02392578125;1.00341796875;-0.0244140625;-1.67083740234375;1.6632080078125;-0.83160400390625
6.700053999999994;-0.01513671875;1.0029296875;-0.0263671875;-1.44195556640625;-0.48828125;-1.74713134765625
6.701099999999997;-0.01708984375;1.0048828125;-0.02490234375;-1.09100341796875;1.953125;-2.532958984375
6.702166000000005;-0.0224609375;1.00390625;-0.0185546875;-1.59454345703125;-0.46539306640625;-0.2288818359375
6.703210000000013;-0.01904296875;1.00244140625;-0.01953125;-2.08282470703125;0.75531005859375;-2.99835205078125
6.704263999999995;-0.0224609375;1.00244140625;-0.01416015625;-2.25830078125;0.42724609375;-1.10626220703125
6.705324999999988;-0.015625;1.00146484375;-0.02001953125;-1.52587890625;0.86212158203125;-2.410888671875
6.706348999999989;-0.01806640625;1.00732421875;-0.02294921875;-1.89971923828125;0.16021728515625;-1.8157958984375
6.707409000000013;-0.01708984375;1.00390625;-0.02197265625;-1.617431640625;1.64794921875;-2.17437744140625
6.708462999999995;-0.01123046875;1.00439453125;-0.0205078125;-0.92315673828125;0.1983642578125;-1.983642578125
6.709498999999994;-0.0234375;1.00732421875;-0.02197265625;-1.96075439453125;0.4119873046875;0.17547607421875
6.710547999999989;-0.01806640625;1.0078125;-0.013671875;-2.86865234375;0.26702880859375;-0.9002685546875
6.711598000000009;-0.01123046875;1.0029296875;-0.0185546875;-1.89208984375;2.03704833984375;-2.3956298828125
6.7126480000000015;-0.021484375;1.00244140625;-0.0205078125;-2.35748291015625;1.65557861328125;-0.67901611328125
6.713697999999994;-0.01171875;1.0029296875;-0.0234375;-1.35040283203125;0.23651123046875;-1.79290771484375
6.714749000000012;-0.01513671875;1.00390625;-0.02099609375;-1.04522705078125;1.8157958984375;-1.65557861328125
6.715799000000004;-0.0244140625;1.00341796875;-0.01953125;-3.3721923828125;-0.2593994140625;0.2593994140625
6.716847999999999;-0.01708984375;1.00439453125;-0.02490234375;-3.0670166015625;1.434326171875;-1.03759765625
6.7178989999999885;-0.01953125;1.00634765625;-0.01708984375;-2.75421142578125;0.0457763671875;-2.044677734375
6.719855999999993;-0.01708984375;1.0;-0.02099609375;-2.8228759765625;1.312255859375;-1.30462646484375
6.720182999999992;-0.02587890625;1.005859375;-0.02099609375;-2.28118896484375;1.65557861328125;0.1678466796875
6.721054000000009;-0.01171875;1.00830078125;-0.02099609375;-1.62506103515625;0.11444091796875;-1.10626220703125
6.722100000000012;-0.02197265625;1.00390625;-0.02001953125;-2.2125244140625;1.96075439453125;-0.69427490234375
6.723165999999992;-0.013671875;1.0029296875;-0.0205078125;-2.3193359375;0.00762939453125;-2.9449462890625
6.724209999999999;-0.0224609375;1.00390625;-0.0205078125;-1.65557861328125;1.800537109375;-0.40435791015625
6.725321000000008;-0.0234375;1.00634765625;-0.02001953125;-1.8310546875;-1.59454345703125;-3.2958984375
6.726328999999993;-0.017578125;1.0048828125;-0.02197265625;-2.26593017578125;3.47137451171875;-0.4425048828125
6.727349000000004;-0.01416015625;1.005859375;-0.02490234375;-2.1209716796875;-0.54931640625;0.23651123046875
6.728408999999999;-0.009765625;1.0048828125;-0.02001953125;-0.9918212890625;2.61688232421875;-3.7689208984375
6.72946300000001;-0.02001953125;1.0048828125;-0.0234375;-1.6937255859375;0.26702880859375;-0.05340576171875
6.730498000000011;-0.02001953125;1.01025390625;-0.02197265625;-2.7618408203125;1.07574462890625;-0.81634521484375
6.731549000000001;-0.02099609375;1.0048828125;-0.02490234375;-2.58636474609375;0.75531005859375;-1.44195556640625
6.732597999999996;-0.01318359375;1.00341796875;-0.02392578125;-2.105712890625;0.396728515625;-0.41961669921875
6.733647999999988;-0.021484375;1.00341796875;-0.02587890625;-2.0751953125;1.28173828125;-0.93841552734375
6.734698000000009;-0.015625;1.00146484375;-0.02294921875;-2.166748046875;-0.4119873046875;-1.88446044921875
6.735748999999998;-0.01513671875;1.0068359375;-0.02197265625;-2.13623046875;0.8392333984375;-1.2664794921875
6.736797999999993;-0.01904296875;0.99658203125;-0.02099609375;-1.36566162109375;0.335693359375;-2.06756591796875
6.737848000000014;-0.02197265625;1.0029296875;-0.02294921875;-1.495361328125;1.22833251953125;-1.02996826171875
6.738898000000006;-0.0185546875;0.998046875;-0.02197265625;-1.35040283203125;-0.11444091796875;-2.838134765625
6.739947999999998;-0.0166015625;1.00390625;-0.02197265625;-2.593994140625;1.68609619140625;0.335693359375
6.741000000000014;-0.021484375;1.00732421875;-0.0205078125;-1.9989013671875;-1.0528564453125;-0.5340576171875
6.742053999999996;-0.0107421875;1.005859375;-0.02197265625;-2.14385986328125;1.220703125;-1.3885498046875
6.743099999999998;-0.01513671875;1.00244140625;-0.017578125;-1.5869140625;0.19073486328125;-0.3509521484375
6.744166000000007;-0.01708984375;1.00927734375;-0.02294921875;-1.678466796875;0.9918212890625;-2.2735595703125
6.745210000000014;-0.009765625;1.00732421875;-0.0234375;-1.9989013671875;1.800537109375;-2.288818359375
6.7462639999999965;-0.02001953125;1.0029296875;-0.021484375;-1.434326171875;-0.43487548828125;0.40435791015625
6.747324999999989;-0.021484375;1.0029296875;-0.02099609375;-1.9073486328125;1.129150390625;-3.0517578125
6.74834899999999;-0.021484375;1.0078125;-0.02392578125;-2.7008056640625;-0.06103515625;-0.77056884765625
6.749409000000014;-0.02197265625;1.005859375;-0.02099609375;-2.655029296875;0.74005126953125;-3.326416015625
6.750462999999996;-0.01318359375;1.00439453125;-0.0234375;-1.4495849609375;-0.6103515625;-0.75531005859375
6.751497999999998;-0.01806640625;1.0078125;-0.021484375;-1.99127197265625;0.8544921875;1.30462646484375
6.752548999999988;-0.02197265625;1.005859375;-0.01953125;-2.51007080078125;1.7852783203125;-3.2806396484375
6.753599000000008;-0.02099609375;1.00634765625;-0.02490234375;-2.2430419921875;0.77056884765625;0.7171630859375
6.754648000000003;-0.0185546875;1.00341796875;-0.0234375;-1.40380859375;0.79345703125;-1.33514404296875
6.755697999999995;-0.017578125;1.0029296875;-0.0185546875;-2.25067138671875;1.27410888671875;-2.01416015625
6.7567479999999875;-0.0166015625;1.0048828125;-0.017578125;-2.716064453125;-0.48828125;0.3662109375
6.757798000000008;-0.01416015625;1.001953125;-0.02294921875;-2.8228759765625;1.60980224609375;-1.3885498046875
6.758848999999998;-0.0185546875;1.0078125;-0.0234375;-2.716064453125;-0.23651123046875;-1.04522705078125
6.75989899999999;-0.01318359375;1.005859375;-0.0185546875;-3.11279296875;2.02178955078125;-0.2593994140625
6.760948000000013;-0.01611328125;1.00927734375;-0.02197265625;-2.0294189453125;-0.05340576171875;-0.80108642578125
6.7620000000000005;-0.021484375;0.99853515625;-0.0263671875;-1.79290771484375;1.7852783203125;0.31280517578125
6.763054000000011;-0.0224609375;0.99853515625;-0.0185546875;-2.044677734375;0.1983642578125;-1.24359130859375
6.764100000000013;-0.009765625;1.00732421875;-0.02099609375;-2.34222412109375;0.9765625;-0.7171630859375
6.765165999999994;-0.0166015625;1.0087890625;-0.01953125;-2.31170654296875;0.518798828125;0.52642822265625
6.766210000000001;-0.02392578125;1.00634765625;-0.02294921875;-2.44140625;0.823974609375;-1.708984375
6.7672640000000115;-0.0185546875;1.0048828125;-0.02197265625;-1.89208984375;1.9073486328125;0.22125244140625
6.768404000000004;-0.01513671875;1.0078125;-0.021484375;-1.9683837890625;0.67138671875;-1.93023681640625
6.769348000000008;-0.01416015625;1.0048828125;-0.02783203125;-2.26593017578125;0.69427490234375;-1.18255615234375
6.770409000000001;-0.017578125;1.00341796875;-0.0185546875;-1.38092041015625;0.244140625;0.7171630859375
6.771463000000011;-0.01806640625;0.99853515625;-0.02099609375;-3.04412841796875;2.05230712890625;-0.84686279296875
6.772498000000013;-0.01513671875;0.99951171875;-0.02294921875;-2.38800048828125;-0.31280517578125;-0.8697509765625
6.773549000000003;-0.0244140625;1.00732421875;-0.0234375;-1.68609619140625;1.3580322265625;-0.6256103515625
6.774598999999995;-0.01171875;1.01123046875;-0.0283203125;-1.40380859375;0.69427490234375;-0.96893310546875
6.77564799999999;-0.017578125;1.0078125;-0.02392578125;-2.044677734375;1.28173828125;-0.70953369140625
6.77669800000001;-0.02197265625;1.005859375;-0.02294921875;-2.166748046875;0.54168701171875;-0.42724609375
6.777749;-0.0185546875;1.0087890625;-0.02099609375;-2.4871826171875;0.640869140625;-1.06048583984375
6.778797999999995;-0.01123046875;1.00439453125;-0.02490234375;-2.40325927734375;0.8697509765625;-0.67901611328125
6.779847999999987;-0.01708984375;1.009765625;-0.0244140625;-1.73187255859375;0.20599365234375;-2.044677734375
6.780899000000005;-0.021484375;1.00244140625;-0.0234375;-1.06048583984375;1.16729736328125;-0.67138671875
6.781948999999997;-0.02294921875;1.0126953125;-0.0185546875;-1.70135498046875;-0.06866455078125;-0.701904296875
6.782999999999987;-0.015625;1.0068359375;-0.021484375;-1.60980224609375;1.7852783203125;-3.0364990234375
6.784053999999998;-0.01513671875;1.00341796875;-0.02099609375;-1.617431640625;-0.030517578125;-1.10626220703125
6.7851;-0.0185546875;1.00390625;-0.01806640625;-1.85394287109375;0.87738037109375;-1.21307373046875
6.786166000000009;-0.015625;0.99755859375;-0.02001953125;-1.922607421875;1.24359130859375;-1.4190673828125
6.7872099999999875;-0.02294921875;1.00634765625;-0.02294921875;-1.4190673828125;1.0528564453125;-1.617431640625
6.788263999999998;-0.0166015625;1.0078125;-0.0166015625;-3.47900390625;0.06866455078125;-1.65557861328125
6.789324999999991;-0.01416015625;1.00390625;-0.02490234375;-1.47247314453125;1.068115234375;-0.95367431640625
6.790348999999992;-0.02099609375;1.0029296875;-0.0234375;-1.53350830078125;1.5869140625;-2.3956298828125
6.792529999999999;-0.02099609375;1.00830078125;-0.021484375;-3.5400390625;1.068115234375;-1.10626220703125
6.793502999999987;-0.017578125;1.0048828125;-0.017578125;-2.57110595703125;-0.030517578125;-2.60162353515625
6.794548999999989;-0.01904296875;1.00244140625;-0.02587890625;-1.93023681640625;1.7547607421875;-0.701904296875
6.795622000000009;-0.02783203125;0.99951171875;-0.02294921875;-1.4495849609375;0.244140625;-1.983642578125
6.796648000000005;-0.01806640625;1.0087890625;-0.0234375;-1.27410888671875;0.6256103515625;-2.044677734375
6.79907;-0.0244140625;0.99951171875;-0.0244140625;-1.2054443359375;0.06866455078125;-1.68609619140625
6.79940400000001;-0.01806640625;1.00634765625;-0.02392578125;-2.105712890625;0.4730224609375;-2.86102294921875
6.800434999999993;-0.02099609375;1.00341796875;-0.01806640625;-1.80816650390625;0.1373291015625;-0.86212158203125
6.800909999999988;-0.02099609375;1.0009765625;-0.0205078125;-2.044677734375;1.4801025390625;-3.082275390625
6.801898999999992;-0.015625;1.0087890625;-0.0185546875;-3.0975341796875;0.396728515625;-1.56402587890625
6.802952000000005;-0.01953125;1.005859375;-0.021484375;-2.471923828125;2.5634765625;-0.1068115234375
6.804068000000001;-0.01806640625;1.0048828125;-0.021484375;-1.42669677734375;-0.030517578125;-2.06756591796875
6.805054000000013;-0.02099609375;1.0009765625;-0.02001953125;-2.12860107421875;1.86920166015625;-2.40325927734375
6.806100000000015;-0.01708984375;0.9990234375;-0.01806640625;-2.60162353515625;0.1373291015625;-0.67138671875
6.807165999999995;-0.01708984375;1.00634765625;-0.0234375;-2.5177001953125;1.07574462890625;-1.62506103515625
