MUVBOX_ec45;;fasf
time;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z
2.663832999999997;0.03955078125;1.017578125;-0.04052734375;-0.95367431640625;0.5340576171875;-1.79290771484375
2.6641759999999977;0.041015625;1.02490234375;-0.0439453125;-0.579833984375;1.0986328125;-1.35040283203125
2.664524;0.03857421875;1.02734375;-0.048828125;-0.823974609375;0.2288818359375;-1.96075439453125
2.6648890000000023;0.0478515625;1.02880859375;-0.0458984375;-0.63323974609375;0.12969970703125;-1.53350830078125
2.665233999999998;0.046875;1.02880859375;-0.04052734375;-0.5950927734375;-0.1068115234375;0.17547607421875
2.6655700000000024;0.041015625;1.033203125;-0.0419921875;-0.22125244140625;-0.52642822265625;-1.56402587890625
2.665948;0.0517578125;1.03125;-0.0439453125;-0.1373291015625;0.06103515625;-1.5716552734375
2.6662759999999963;0.0458984375;1.03076171875;-0.04052734375;-0.4730224609375;2.288818359375;0.05340576171875
2.6666239999999988;0.04345703125;1.03173828125;-0.04052734375;-0.64849853515625;0.0;-0.8697509765625
2.666989000000001;0.041015625;1.02197265625;-0.0439453125;0.64849853515625;-0.84686279296875;0.0152587890625
2.6673260000000028;0.0400390625;1.025390625;-0.0439453125;0.60272216796875;-1.4801025390625;0.08392333984375
2.667673999999991;0.03955078125;1.0234375;-0.044921875;0.335693359375;0.091552734375;0.23651123046875
2.668042;0.04248046875;1.02099609375;-0.0439453125;0.11444091796875;0.55694580078125;0.1983642578125
2.668375999999995;0.0390625;1.01220703125;-0.04052734375;0.29754638671875;1.39617919921875;0.4730224609375
2.6687239999999974;0.03857421875;1.013671875;-0.0439453125;0.274658203125;-1.94549560546875;-0.19073486328125
2.6690809999999914;0.03759765625;1.0234375;-0.0439453125;-0.34332275390625;-1.0528564453125;-0.5340576171875
2.6694239999999922;0.04248046875;1.02099609375;-0.03759765625;-0.63323974609375;-0.03814697265625;0.3662109375
2.6697750000000013;0.04345703125;1.015625;-0.044921875;-0.42724609375;0.84686279296875;-0.5950927734375
2.6701240000000013;0.0478515625;1.01220703125;-0.03759765625;-0.6103515625;-0.31280517578125;0.14495849609375
2.6707660000000004;0.0517578125;1.01708984375;-0.044921875;-0.06103515625;-1.1444091796875;0.05340576171875
2.6711499999999972;0.044921875;1.00439453125;-0.04541015625;-0.37384033203125;-0.152587890625;0.22125244140625
2.671515999999997;0.03955078125;1.0078125;-0.0458984375;-0.5950927734375;-0.25177001953125;1.15203857421875
2.6718910000000022;0.0419921875;1.00146484375;-0.04052734375;-0.40435791015625;-0.3814697265625;0.8087158203125
2.672240000000002;0.04345703125;0.9951171875;-0.03125;-0.23651123046875;0.2288818359375;0.7171630859375
2.6725739999999973;0.04296875;0.9970703125;-0.0400390625;-0.1220703125;0.1678466796875;0.52642822265625
2.672947999999991;0.0341796875;0.9990234375;-0.04541015625;-0.35858154296875;-0.0762939453125;0.77056884765625
2.6732760000000013;0.0361328125;0.98974609375;-0.04443359375;0.3662109375;-1.01470947265625;0.54931640625
2.6736240000000038;0.04150390625;0.99609375;-0.0400390625;0.06866455078125;0.67138671875;1.59454345703125
2.6739889999999917;0.044921875;0.9990234375;-0.0390625;-0.732421875;-0.16021728515625;0.579833984375
2.6743259999999935;0.04443359375;0.9931640625;-0.046875;-0.08392333984375;0.17547607421875;1.47247314453125
2.674673999999996;0.046875;0.9873046875;-0.037109375;-0.18310546875;0.91552734375;0.72479248046875
2.6750419999999906;0.0498046875;0.9921875;-0.0458984375;0.20599365234375;0.89263916015625;1.16729736328125
2.675376;0.03955078125;0.9931640625;-0.044921875;-0.35858154296875;0.23651123046875;0.762939453125
2.6757240000000024;0.03955078125;0.9931640625;-0.04248046875;0.25177001953125;-1.3885498046875;1.3885498046875
2.6760809999999964;0.04443359375;0.99267578125;-0.04248046875;-0.75531005859375;-0.4425048828125;0.823974609375
2.6764239999999972;0.044921875;0.9853515625;-0.03564453125;-0.40435791015625;0.93841552734375;0.67901611328125
2.676774999999992;0.046875;0.9853515625;-0.037109375;-0.579833984375;1.2969970703125;0.0
2.677123999999992;0.03662109375;0.98388671875;-0.0439453125;-0.30517578125;0.640869140625;-0.1983642578125
2.6774740000000037;0.044921875;0.9794921875;-0.04736328125;-0.25177001953125;-0.37384033203125;-0.19073486328125
2.6778329999999926;0.03955078125;0.98291015625;-0.0419921875;-0.09918212890625;0.213623046875;-0.09918212890625
2.6781759999999935;0.03369140625;0.9853515625;-0.04638671875;0.1068115234375;-0.96893310546875;0.63323974609375
2.678523999999996;0.03857421875;0.99560546875;-0.0419921875;-0.06103515625;-0.25177001953125;0.14495849609375
2.678888999999998;0.0439453125;1.0;-0.04296875;0.45013427734375;0.762939453125;-0.396728515625
2.679233999999994;0.0458984375;0.98876953125;-0.04638671875;1.220703125;0.0;-1.2664794921875
2.6795699999999982;0.0419921875;0.9912109375;-0.0458984375;-0.152587890625;0.61798095703125;-0.274658203125
2.679947999999996;0.03857421875;0.99365234375;-0.04833984375;-0.14495849609375;0.4425048828125;-0.152587890625
2.680275999999992;0.0400390625;0.9912109375;-0.044921875;-0.00762939453125;-0.58746337890625;-0.6866455078125
2.6806239999999946;0.0400390625;1.0009765625;-0.04248046875;-0.29754638671875;-0.457763671875;-0.86212158203125
2.6809889999999967;0.03271484375;0.99951171875;-0.03662109375;-0.9613037109375;-0.946044921875;-1.13677978515625
2.681352000000004;0.03564453125;0.99365234375;-0.03759765625;-0.2593994140625;-0.46539306640625;-0.4730224609375
2.6816769999999934;0.0322265625;0.99267578125;-0.0400390625;-0.823974609375;-0.34332275390625;-0.32806396484375
2.6825389999999913;0.04248046875;0.98681640625;-0.0419921875;-0.08392333984375;0.3662109375;-0.9002685546875
2.6833910000000003;0.0390625;0.99267578125;-0.0380859375;-0.79345703125;-0.57220458984375;-1.16729736328125
2.6837639999999965;0.04052734375;0.98974609375;-0.0419921875;0.28228759765625;1.60980224609375;-0.87738037109375
2.684119999999993;0.0341796875;0.9912109375;-0.0439453125;-0.0152587890625;1.0986328125;-1.373291015625
2.6849749999999943;0.03662109375;0.9873046875;-0.03955078125;0.43487548828125;1.251220703125;-0.09918212890625
2.685902999999996;0.0341796875;0.98876953125;-0.03955078125;0.3204345703125;0.55694580078125;0.43487548828125
2.68660899999999;0.03759765625;0.98681640625;-0.0400390625;0.25177001953125;0.35858154296875;-0.77056884765625
2.6869689999999906;0.0390625;0.98291015625;-0.0439453125;0.030517578125;-0.67138671875;-0.54168701171875
2.6872669999999914;0.03173828125;0.984375;-0.04052734375;-0.25177001953125;-0.12969970703125;-0.2288818359375
2.6879649999999913;0.033203125;0.9912109375;-0.041015625;-0.54931640625;0.90789794921875;0.17547607421875
2.688355999999999;0.041015625;0.984375;-0.03857421875;-0.00762939453125;0.51116943359375;-0.09918212890625
2.6886849999999924;0.03759765625;0.99560546875;-0.037109375;0.02288818359375;-0.2593994140625;-0.7171630859375
2.689036999999999;0.04052734375;0.9970703125;-0.04541015625;-0.35858154296875;-0.0457763671875;-0.640869140625
2.6893759999999958;0.0390625;0.9970703125;-0.04541015625;0.32806396484375;0.1983642578125;-0.90789794921875
2.6897239999999982;0.04345703125;0.9970703125;-0.041015625;0.38909912109375;0.0;-1.06048583984375
2.690080999999992;0.03955078125;1.00048828125;-0.03564453125;0.38909912109375;-0.12969970703125;-1.434326171875
2.690423999999993;0.0390625;0.9990234375;-0.0400390625;0.030517578125;-0.46539306640625;-1.739501953125
2.690775000000002;0.03662109375;0.9951171875;-0.04248046875;-0.4119873046875;-0.762939453125;-1.09100341796875
2.691124000000002;0.0458984375;0.99365234375;-0.041015625;0.3509521484375;0.3814697265625;-0.55694580078125
2.6914739999999995;0.03662109375;1.00146484375;-0.04638671875;0.34332275390625;0.8087158203125;-0.05340576171875
2.6918330000000026;0.04345703125;1.00732421875;-0.044921875;0.4425048828125;-0.20599365234375;-0.30517578125
2.6921760000000035;0.0390625;1.0029296875;-0.0439453125;0.2899169921875;-0.213623046875;0.11444091796875
2.6925239999999917;0.03515625;1.0029296875;-0.03955078125;0.89263916015625;0.03814697265625;-1.1138916015625
2.692888999999994;0.0361328125;1.00537109375;-0.04443359375;0.5035400390625;1.1444091796875;-1.09100341796875
2.693234000000004;0.03564453125;1.00048828125;-0.04248046875;0.1678466796875;0.0457763671875;-0.9307861328125
2.693569999999994;0.03662109375;1.01220703125;-0.0380859375;0.11444091796875;-0.3814697265625;-0.95367431640625
2.693947999999992;0.03564453125;1.0087890625;-0.04296875;0.274658203125;-0.20599365234375;-0.35858154296875
2.694276000000002;0.04150390625;1.0048828125;-0.04345703125;0.69427490234375;-0.4425048828125;-0.823974609375
2.6946239999999904;0.04248046875;1.0078125;-0.046875;0.2899169921875;-0.54168701171875;-1.53350830078125
2.6949889999999925;0.033203125;1.01513671875;-0.041015625;0.3814697265625;-0.99945068359375;-1.65557861328125
2.6953259999999943;0.03076171875;1.013671875;-0.04541015625;0.1068115234375;0.48065185546875;-1.1138916015625
2.695673999999997;0.04150390625;1.01171875;-0.037109375;0.2593994140625;-0.396728515625;-1.6632080078125
2.6960419999999914;0.04052734375;1.013671875;-0.0380859375;-0.60272216796875;0.84686279296875;-0.46539306640625
2.6963760000000008;0.037109375;1.015625;-0.041015625;-0.244140625;0.274658203125;-0.8544921875
2.6967240000000032;0.04248046875;1.0087890625;-0.04638671875;-0.30517578125;1.22833251953125;-0.49591064453125
2.697080999999997;0.0458984375;1.01416015625;-0.04638671875;-0.091552734375;0.49591064453125;-2.00653076171875
2.697423999999998;0.04052734375;1.01416015625;-0.044921875;0.29754638671875;-0.02288818359375;-0.823974609375
2.6988580000000013;0.037109375;1.01318359375;-0.041015625;0.28228759765625;0.274658203125;-0.90789794921875
2.699219999999997;0.0390625;1.02001953125;-0.04296875;0.091552734375;0.55694580078125;-1.62506103515625
2.6995390000000015;0.046875;1.01708984375;-0.044921875;0.732421875;0.78582763671875;-2.08282470703125
2.699888999999999;0.04345703125;1.01904296875;-0.04296875;0.06866455078125;0.45013427734375;-1.45721435546875
2.7002339999999947;0.03857421875;1.0244140625;-0.041015625;0.26702880859375;0.3204345703125;-1.39617919921875
2.700569999999999;0.0439453125;1.017578125;-0.04052734375;0.23651123046875;0.0457763671875;-1.48773193359375
2.700947999999997;0.0419921875;1.021484375;-0.044921875;0.1068115234375;0.4425048828125;-1.8157958984375
2.701275999999993;0.0390625;1.01416015625;-0.04931640625;0.732421875;0.030517578125;-1.48773193359375
2.7016239999999954;0.0419921875;1.02294921875;-0.04736328125;-0.93841552734375;0.6103515625;-0.396728515625
2.7019889999999975;0.04638671875;1.02587890625;-0.04931640625;-0.4119873046875;-0.762939453125;-1.52587890625
2.7023259999999993;0.0458984375;1.01611328125;-0.046875;-0.37384033203125;0.2593994140625;-1.5411376953125
2.702674000000002;0.0458984375;1.021484375;-0.04443359375;-0.20599365234375;0.69427490234375;-0.45013427734375
2.7030419999999964;0.03857421875;1.0205078125;-0.044921875;0.3509521484375;-0.80108642578125;-0.396728515625
2.7033759999999916;0.0380859375;1.01953125;-0.04736328125;-0.1373291015625;-0.74005126953125;-1.09100341796875
2.703723999999994;0.0419921875;1.0205078125;-0.04443359375;0.11444091796875;1.46484375;-0.5645751953125
2.704081000000002;0.04150390625;1.017578125;-0.046875;0.69427490234375;1.02996826171875;-1.10626220703125
2.704424000000003;0.04150390625;1.02099609375;-0.04443359375;-0.06103515625;-1.07574462890625;-1.312255859375
2.704774999999998;0.041015625;1.02001953125;-0.0498046875;0.152587890625;-0.5340576171875;-1.312255859375
2.705123999999998;0.03466796875;1.01904296875;-0.05126953125;0.091552734375;-0.06103515625;-0.91552734375
2.7054739999999953;0.04052734375;1.0126953125;-0.0439453125;-0.57220458984375;0.46539306640625;-0.72479248046875
2.7058329999999984;0.0439453125;1.013671875;-0.04833984375;-0.17547607421875;-0.23651123046875;-1.007080078125
2.7061759999999992;0.04443359375;1.021484375;-0.046875;-0.5950927734375;-0.29754638671875;-0.11444091796875
2.7065240000000017;0.04296875;1.0126953125;-0.04443359375;-0.1373291015625;-1.312255859375;-0.213623046875
2.706889000000004;0.04150390625;1.013671875;-0.04833984375;0.030517578125;0.17547607421875;-0.17547607421875
2.7072339999999997;0.03662109375;1.01318359375;-0.0390625;0.1068115234375;-0.17547607421875;-0.48065185546875
2.70756999999999;0.04248046875;1.00439453125;-0.04296875;0.00762939453125;1.190185546875;0.14495849609375
2.707948000000002;0.04443359375;1.00732421875;-0.04931640625;-0.35858154296875;0.08392333984375;-0.42724609375
2.708275999999998;0.037109375;1.01123046875;-0.0458984375;0.091552734375;-0.9307861328125;-0.3662109375
2.7086240000000004;0.037109375;1.0126953125;-0.04931640625;0.6103515625;-0.9002685546875;-1.35040283203125
2.7089890000000025;0.04443359375;1.0048828125;-0.046875;0.457763671875;0.89263916015625;-0.5950927734375
2.70932599999999;0.046875;1.0078125;-0.0458984375;1.0986328125;0.946044921875;-1.1138916015625
2.7096739999999926;0.041015625;1.0;-0.05126953125;1.1444091796875;1.15203857421875;-0.74005126953125
2.7100420000000014;0.04248046875;0.9990234375;-0.05126953125;0.78582763671875;0.48065185546875;-1.06048583984375
2.7103759999999966;0.04296875;1.00146484375;-0.05078125;0.54931640625;-1.373291015625;-1.04522705078125
2.710723999999999;0.0419921875;1.001953125;-0.05029296875;0.8544921875;-0.19073486328125;-1.13677978515625
2.7113879999999995;0.044921875;0.9990234375;-0.046875;1.13677978515625;1.10626220703125;-1.220703125
2.7117549999999966;0.04833984375;0.99951171875;-0.04638671875;0.83160400390625;-1.0833740234375;-1.70135498046875
2.7121080000000006;0.04638671875;0.99560546875;-0.04248046875;0.14495849609375;-1.36566162109375;-1.5411376953125
2.712469999999996;0.04052734375;0.98486328125;-0.04931640625;0.40435791015625;1.251220703125;-1.70135498046875
2.7128330000000034;0.04541015625;0.9873046875;-0.04931640625;-0.26702880859375;0.9918212890625;-1.07574462890625
2.71317599999999;0.03369140625;0.98828125;-0.046875;0.9307861328125;0.701904296875;-1.7852783203125
2.7135239999999925;0.03662109375;0.99169921875;-0.0498046875;0.3662109375;-0.3814697265625;-2.06756591796875
2.7138889999999947;0.04345703125;0.98974609375;-0.0498046875;0.54931640625;-0.43487548828125;-2.166748046875
2.7142339999999905;0.03857421875;0.99951171875;-0.0458984375;0.09918212890625;0.3814697265625;-2.0751953125
2.714569999999995;0.0361328125;0.99072265625;-0.04833984375;-1.1749267578125;0.030517578125;-2.09808349609375
2.7149479999999926;0.041015625;0.9921875;-0.048828125;-0.89263916015625;1.12152099609375;-1.617431640625
2.715276000000003;0.041015625;0.9892578125;-0.04736328125;-0.8697509765625;-0.2288818359375;-2.28118896484375
2.715623999999991;0.0419921875;0.99267578125;-0.046875;-0.5645751953125;-0.946044921875;-2.44140625
2.7159889999999933;0.041015625;0.99169921875;-0.0439453125;-0.19073486328125;0.95367431640625;-1.67083740234375
2.716325999999995;0.04736328125;0.98486328125;-0.05029296875;0.0762939453125;0.66375732421875;-1.739501953125
2.7166739999999976;0.041015625;0.9873046875;-0.0458984375;-0.83160400390625;0.14495849609375;-1.97601318359375
2.717041999999992;0.04052734375;0.99658203125;-0.046875;1.02996826171875;-0.14495849609375;-1.59454345703125
2.7173760000000016;0.0419921875;0.9873046875;-0.05224609375;1.129150390625;-1.6326904296875;-1.80816650390625
2.71772399999999;0.04052734375;0.99267578125;-0.04736328125;1.4190673828125;-0.9918212890625;-0.9613037109375
2.718080999999998;0.03515625;0.98876953125;-0.04833984375;1.190185546875;0.40435791015625;-1.35040283203125
2.718423999999999;0.04052734375;0.9951171875;-0.0458984375;1.007080078125;0.396728515625;-1.2054443359375
2.7187749999999937;0.03955078125;0.99560546875;-0.04296875;-0.3662109375;0.3814697265625;-2.13623046875
2.7191239999999937;0.03564453125;0.98681640625;-0.05029296875;-0.1373291015625;-0.9307861328125;-0.52642822265625
2.719473999999991;0.044921875;0.98046875;-0.04833984375;-0.48828125;-0.335693359375;-1.25885009765625
2.719832999999994;0.04345703125;0.98876953125;-0.04736328125;-1.1444091796875;1.38092041015625;-0.6256103515625
2.720175999999995;0.04248046875;0.99560546875;-0.04443359375;-0.5340576171875;0.701904296875;-1.18255615234375
2.7205239999999975;0.0439453125;0.98583984375;-0.04931640625;0.2593994140625;-0.9765625;-0.9307861328125
2.7208889999999997;0.03857421875;0.9892578125;-0.044921875;-0.20599365234375;0.4730224609375;-1.0528564453125
2.7212339999999955;0.044921875;0.98828125;-0.048828125;-0.45013427734375;0.7476806640625;-1.5411376953125
2.72157;0.03759765625;0.984375;-0.04931640625;0.396728515625;0.66375732421875;-2.00653076171875
2.7219479999999976;0.0361328125;0.9873046875;-0.0458984375;0.00762939453125;0.03814697265625;-1.8768310546875
2.7222759999999937;0.04052734375;0.99267578125;-0.0419921875;0.42724609375;0.12969970703125;-2.14385986328125
2.722623999999996;0.03662109375;1.00146484375;-0.05224609375;1.4801025390625;-0.06866455078125;-1.1749267578125
2.7229889999999983;0.033203125;0.98974609375;-0.04833984375;1.12152099609375;-1.56402587890625;-1.30462646484375
2.723326;0.03076171875;0.994140625;-0.04833984375;1.36566162109375;-0.9918212890625;-0.99945068359375
2.7236740000000026;0.0322265625;0.99072265625;-0.04736328125;1.068115234375;0.89263916015625;-1.190185546875
2.724041999999997;0.0390625;0.9931640625;-0.04736328125;0.67901611328125;0.1068115234375;-1.3427734375
2.724679999999992;0.03662109375;0.9931640625;-0.0498046875;0.40435791015625;0.28228759765625;-1.82342529296875
2.72505799999999;0.03857421875;0.98828125;-0.04833984375;0.1983642578125;-0.1220703125;-0.5645751953125
2.7254199999999997;0.041015625;0.99560546875;-0.0556640625;-0.23651123046875;0.74005126953125;-1.1749267578125
2.7257749999999987;0.03759765625;1.00341796875;-0.05078125;-0.823974609375;-0.457763671875;-1.76239013671875
2.7261239999999987;0.0390625;0.9990234375;-0.05419921875;-0.92315673828125;-0.61798095703125;-1.60980224609375
2.726473999999996;0.03857421875;0.9873046875;-0.0517578125;-1.1138916015625;-0.29754638671875;-1.19781494140625
2.726832999999999;0.04248046875;0.994140625;-0.05078125;-0.5035400390625;0.72479248046875;-1.09100341796875
2.727176;0.04248046875;0.994140625;-0.05029296875;-0.48828125;0.72479248046875;-1.129150390625
2.7275240000000025;0.0361328125;1.00439453125;-0.04833984375;-0.1373291015625;-0.3814697265625;-2.00653076171875
2.7278889999999905;0.04248046875;1.015625;-0.04736328125;0.20599365234375;-1.57928466796875;-1.33514404296875
2.7282340000000005;0.03857421875;1.00830078125;-0.05126953125;0.701904296875;0.213623046875;-1.7852783203125
2.7285699999999906;0.04248046875;1.01123046875;-0.0537109375;0.45013427734375;1.7547607421875;-0.84686279296875
2.7289480000000026;0.03955078125;1.0078125;-0.04736328125;0.67138671875;0.152587890625;-1.50299072265625
2.7292759999999987;0.03662109375;1.0068359375;-0.05224609375;0.87738037109375;-0.48828125;-1.3275146484375
2.729624000000001;0.03857421875;1.0068359375;-0.05126953125;0.030517578125;0.28228759765625;-1.64031982421875
2.7299890000000033;0.037109375;1.0078125;-0.0458984375;-0.11444091796875;1.01470947265625;-0.63323974609375
2.730325999999991;0.03857421875;1.0078125;-0.04931640625;-0.1373291015625;0.152587890625;-2.0599365234375
2.7306739999999934;0.0419921875;1.0126953125;-0.04736328125;-0.2593994140625;-0.40435791015625;-2.20489501953125
2.731042000000002;0.03857421875;1.00732421875;-0.048828125;-0.09918212890625;-0.7781982421875;-1.33514404296875
2.7313759999999974;0.03466796875;1.0068359375;-0.04931640625;-0.16021728515625;1.12152099609375;-1.3275146484375
2.731724;0.03857421875;1.01220703125;-0.04248046875;0.23651123046875;1.28936767578125;-1.922607421875
2.7320809999999938;0.0302734375;1.0087890625;-0.041015625;0.41961669921875;0.2593994140625;-0.9918212890625
2.7324239999999946;0.03125;1.009765625;-0.052734375;0.4425048828125;-0.5645751953125;-1.5869140625
2.7327750000000037;0.03759765625;1.017578125;-0.05419921875;-0.52642822265625;0.52642822265625;-0.54931640625
2.7331240000000037;0.0341796875;1.0087890625;-0.052734375;0.0457763671875;0.89263916015625;-2.00653076171875
2.733474000000001;0.041015625;1.01220703125;-0.046875;-1.1138916015625;1.5869140625;-1.13677978515625
2.73383299999999;0.04052734375;1.0126953125;-0.0517578125;-0.885009765625;-0.6256103515625;-0.77056884765625
2.734175999999991;0.0322265625;1.01171875;-0.04931640625;-0.95367431640625;-0.78582763671875;-0.5950927734375
2.7345239999999933;0.03955078125;1.02001953125;-0.0537109375;-0.5035400390625;-0.3204345703125;-0.5035400390625
2.7348889999999955;0.0341796875;1.01513671875;-0.0517578125;-0.17547607421875;0.1220703125;-0.78582763671875
2.735331000000002;0.04150390625;1.01318359375;-0.0517578125;0.29754638671875;0.93841552734375;-1.09100341796875
2.735602;0.03466796875;1.00927734375;-0.05029296875;-0.18310546875;0.5950927734375;-0.5645751953125
2.7359670000000023;0.04150390625;1.01171875;-0.04931640625;0.95367431640625;-1.30462646484375;-0.457763671875
2.736266999999998;0.0390625;1.00830078125;-0.04296875;0.58746337890625;-0.18310546875;-0.0457763671875
2.736609999999999;0.04248046875;1.01513671875;-0.044921875;-0.6256103515625;0.51116943359375;-0.8392333984375
2.73698499999999;0.037109375;1.01171875;-0.0458984375;-0.66375732421875;0.67901611328125;-0.19073486328125
2.7373249999999985;0.0322265625;1.0166015625;-0.04736328125;-0.32806396484375;1.5411376953125;-0.8392333984375
2.7388079999999917;0.02978515625;1.013671875;-0.041015625;-0.396728515625;-0.335693359375;-1.2969970703125
2.7393500000000017;0.0390625;1.00830078125;-0.05419921875;0.14495849609375;0.12969970703125;-1.3580322265625
2.739767999999998;0.0400390625;1.01318359375;-0.05322265625;-0.30517578125;0.2593994140625;-1.251220703125
2.7401359999999926;0.04052734375;1.0126953125;-0.05029296875;-0.00762939453125;1.6326904296875;-1.40380859375
2.741563999999997;0.037109375;1.0126953125;-0.05029296875;0.17547607421875;0.762939453125;-2.31170654296875
2.742297999999991;0.04638671875;1.00927734375;-0.05078125;0.61798095703125;1.4190673828125;-0.2288818359375
2.7425889999999953;0.04052734375;1.0078125;-0.05078125;-0.1220703125;-0.9307861328125;-1.15966796875
2.742948999999996;0.04150390625;1.0087890625;-0.04736328125;-0.06103515625;0.31280517578125;-0.26702880859375
2.7432759999999945;0.03515625;1.005859375;-0.0458984375;0.51116943359375;1.60980224609375;0.30517578125
2.7439509999999956;0.03759765625;1.01611328125;-0.048828125;0.64849853515625;-0.8087158203125;0.45013427734375
2.744320000000002;0.0390625;1.00732421875;-0.05078125;-1.3885498046875;0.091552734375;-0.34332275390625
2.7446740000000034;0.0390625;1.01123046875;-0.05078125;-0.55694580078125;0.7171630859375;-0.1983642578125
2.745041999999998;0.044921875;1.00537109375;-0.04248046875;-0.823974609375;0.7171630859375;-0.244140625
2.745375999999993;0.04345703125;1.0087890625;-0.04296875;-0.885009765625;1.39617919921875;-0.23651123046875
2.7457239999999956;0.03662109375;1.00927734375;-0.04833984375;-0.1220703125;-0.3814697265625;0.91552734375
2.7460810000000038;0.03955078125;1.0029296875;-0.05419921875;0.48065185546875;-0.54931640625;0.02288818359375
2.7464239999999904;0.0380859375;1.009765625;-0.048828125;-0.579833984375;-0.96893310546875;0.030517578125
2.7467749999999995;0.03662109375;1.0009765625;-0.05322265625;-0.09918212890625;-0.396728515625;-0.7476806640625
2.7471239999999995;0.033203125;0.99609375;-0.05078125;-0.14495849609375;0.335693359375;-1.13677978515625
2.747473999999997;0.03955078125;1.00439453125;-0.05322265625;-0.45013427734375;0.17547607421875;-0.5950927734375
2.747833;0.0419921875;0.9951171875;-0.05029296875;0.8544921875;-0.0762939453125;-0.92315673828125
2.748176000000001;0.0439453125;0.99560546875;-0.04931640625;0.32806396484375;-0.58746337890625;-0.86212158203125
2.7485240000000033;0.03564453125;0.99560546875;-0.05126953125;0.25177001953125;1.01470947265625;-1.13677978515625
2.7488889999999913;0.03759765625;0.9970703125;-0.05224609375;-0.0762939453125;0.49591064453125;-0.54931640625
2.7492340000000013;0.0458984375;1.0;-0.04833984375;-0.3814697265625;0.74005126953125;-0.885009765625
2.7495699999999914;0.0419921875;1.0009765625;-0.05029296875;-0.946044921875;-0.1220703125;-1.15203857421875
2.7499480000000034;0.04052734375;0.99609375;-0.0498046875;-0.70953369140625;0.57220458984375;-0.75531005859375
2.7502759999999995;0.04150390625;1.00439453125;-0.04736328125;-0.946044921875;0.152587890625;-0.92315673828125
2.750624000000002;0.03955078125;0.9970703125;-0.046875;-0.77056884765625;0.2593994140625;-1.79290771484375
2.75098899999999;0.05029296875;0.9931640625;-0.04931640625;-0.45013427734375;0.57220458984375;-1.220703125
2.7513259999999917;0.044921875;1.00341796875;-0.0458984375;-0.1220703125;-0.3662109375;-0.9002685546875
2.751673999999994;0.04296875;0.99658203125;-0.05224609375;-1.06048583984375;-0.06103515625;-0.66375732421875
2.752042000000003;0.0400390625;0.9921875;-0.048828125;0.0;-0.8087158203125;-0.48828125
2.752375999999998;0.03857421875;0.998046875;-0.0498046875;0.1220703125;0.40435791015625;-0.7476806640625
2.7527240000000006;0.03662109375;0.9951171875;-0.05029296875;-0.08392333984375;0.28228759765625;-1.2969970703125
2.7530809999999946;0.0322265625;0.99072265625;-0.04345703125;-0.18310546875;0.08392333984375;-0.67901611328125
2.7534239999999954;0.029296875;0.98828125;-0.05126953125;-0.43487548828125;-0.3204345703125;-0.90789794921875
2.7537749999999903;0.041015625;0.998046875;-0.04833984375;-1.12152099609375;0.83160400390625;-0.1678466796875
2.7541239999999902;0.03857421875;0.99609375;-0.04833984375;-1.3580322265625;-0.2899169921875;-1.13677978515625
2.754474000000002;0.03662109375;0.99365234375;-0.046875;-1.2359619140625;0.6103515625;0.26702880859375
2.7548329999999908;0.03564453125;0.9921875;-0.0517578125;-0.00762939453125;0.42724609375;-0.67901611328125
2.7551759999999916;0.03125;0.9951171875;-0.05029296875;0.09918212890625;1.1444091796875;-0.762939453125
2.755523999999994;0.0322265625;0.99658203125;-0.04638671875;0.38909912109375;0.7476806640625;-0.3204345703125
2.7558889999999963;0.04345703125;0.99560546875;-0.046875;0.32806396484375;0.25177001953125;0.0762939453125
2.756233999999992;0.04052734375;0.99609375;-0.04443359375;0.06103515625;-1.28936767578125;-0.61798095703125
2.7565699999999964;0.04296875;0.9921875;-0.04248046875;0.35858154296875;0.41961669921875;-0.93841552734375
2.756947999999994;0.04345703125;0.9892578125;-0.05029296875;0.03814697265625;1.48773193359375;-0.4425048828125
2.7572759999999903;0.0380859375;0.994140625;-0.0439453125;-0.0152587890625;0.57220458984375;-0.8392333984375
2.7576239999999927;0.03564453125;0.9990234375;-0.04541015625;0.29754638671875;-1.07574462890625;-1.52587890625
2.757988999999995;0.03466796875;0.9873046875;-0.04345703125;0.34332275390625;-0.95367431640625;0.14495849609375
2.7583259999999967;0.04052734375;0.99267578125;-0.04638671875;-0.06103515625;0.02288818359375;-0.3204345703125
2.758673999999999;0.0361328125;0.98974609375;-0.04736328125;-0.52642822265625;2.11334228515625;0.18310546875
2.7590419999999938;0.037109375;0.98974609375;-0.0517578125;-1.01470947265625;0.030517578125;-0.87738037109375
2.759376000000003;0.03662109375;0.9921875;-0.05419921875;-1.1749267578125;-1.13677978515625;-0.5950927734375
2.7597239999999914;0.037109375;0.9921875;-0.04833984375;-1.01470947265625;-1.33514404296875;-0.9002685546875
2.7600809999999996;0.04150390625;0.994140625;-0.0517578125;-0.17547607421875;0.87738037109375;-1.30462646484375
2.7604240000000004;0.03564453125;0.99609375;-0.04541015625;-0.66375732421875;0.61798095703125;-1.4801025390625
2.7607749999999953;0.03564453125;0.994140625;-0.04638671875;0.08392333984375;-1.18255615234375;-1.31988525390625
2.7611239999999952;0.044921875;0.98828125;-0.0458984375;-0.152587890625;-1.03759765625;-1.129150390625
