MUVBOX_c221;;vibracao fc 50 Hz scale 2 
time;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z
35.13090399999999;0.00244140625;0.0078125;0.96435546875;-1.46484375;1.0833740234375;0.762939453125
35.132999999999925;0.00048828125;0.0048828125;0.96484375;-0.396728515625;1.28936767578125;-1.2054443359375
35.13508999999999;0.00048828125;0.01123046875;0.96728515625;-1.50299072265625;1.85394287109375;0.98419189453125
35.137204;-0.00048828125;0.01171875;0.97314453125;-0.17547607421875;1.97601318359375;-1.2664794921875
35.13928899999996;0.00244140625;0.0087890625;0.9716796875;0.030517578125;1.5716552734375;-0.30517578125
35.141389000000004;0.0068359375;-0.00390625;0.9697265625;0.08392333984375;1.82342529296875;-0.67138671875
35.14348899999993;-0.005859375;0.0078125;0.96240234375;-0.51116943359375;1.9378662109375;0.43487548828125
35.14558899999997;0.001953125;0.00390625;0.96826171875;-0.54931640625;2.8533935546875;-0.1983642578125
35.147689000000014;0.0009765625;-0.001953125;0.9638671875;-0.49591064453125;0.091552734375;0.2593994140625
35.14979799999992;-0.005859375;0.00830078125;0.9580078125;-0.20599365234375;-0.06866455078125;-0.05340576171875
35.15190499999994;-0.001953125;0.01171875;0.96923828125;-0.77056884765625;0.4425048828125;-0.7476806640625
35.153999999999996;0.001953125;0.00390625;0.9658203125;0.28228759765625;1.9378662109375;-0.4730224609375
35.15608999999995;-0.0029296875;0.0087890625;0.96435546875;-0.83160400390625;2.18963623046875;-0.35858154296875
35.158203999999955;0.00390625;0.0029296875;0.96728515625;-0.762939453125;-0.5035400390625;1.01470947265625
35.16028899999992;-0.00146484375;0.015625;0.96337890625;-0.55694580078125;0.80108642578125;-0.78582763671875
35.16238899999996;0.0029296875;0.01025390625;0.97314453125;-0.57220458984375;1.18255615234375;0.8087158203125
35.164489;0.001953125;-0.00244140625;0.9697265625;-0.9307861328125;0.60272216796875;0.030517578125
35.16658899999993;0.001953125;0.00244140625;0.96923828125;0.152587890625;-0.30517578125;-0.35858154296875
35.16868899999997;-0.00439453125;0.01123046875;0.96875;-0.26702880859375;1.77001953125;-0.69427490234375
35.17079799999999;-0.00146484375;0.00634765625;0.96728515625;-0.75531005859375;1.50299072265625;0.2288818359375
35.172905000000014;0.0029296875;0.0107421875;0.9658203125;0.32806396484375;0.51116943359375;-0.48828125
35.174999999999955;0.0;0.00439453125;0.96484375;-0.9765625;0.31280517578125;-0.18310546875
35.17709000000002;0.0029296875;0.0087890625;0.9755859375;-0.030517578125;0.14495849609375;0.2593994140625
35.17920400000003;-0.00537109375;0.00244140625;0.97607421875;-1.953125;-0.091552734375;-1.38092041015625
35.18149899999992;0.00390625;0.01220703125;0.97021484375;-0.8087158203125;2.38800048828125;-1.42669677734375
35.18338899999992;0.00439453125;0.0078125;0.96435546875;0.28228759765625;-0.29754638671875;-2.02178955078125
35.18548899999996;-0.00439453125;0.0078125;0.96630859375;0.00762939453125;0.70953369140625;-0.29754638671875
35.187589;0.00439453125;0.01220703125;0.9619140625;-1.03759765625;-0.14495849609375;0.0457763671875
35.18968899999993;0.00439453125;0.0087890625;0.96923828125;-1.22833251953125;0.9613037109375;-0.335693359375
35.19179799999995;-0.00634765625;0.0107421875;0.96240234375;-0.78582763671875;1.06048583984375;0.732421875
35.193903999999975;-0.0068359375;0.00390625;0.96435546875;-0.58746337890625;0.030517578125;-0.1068115234375
35.196000000000026;0.00439453125;0.00634765625;0.96630859375;0.4425048828125;1.68609619140625;-0.1983642578125
35.19808999999998;-0.00439453125;0.01220703125;0.970703125;-0.9918212890625;0.7171630859375;-1.02996826171875
35.200203999999985;-0.00390625;0.0048828125;0.96337890625;-1.251220703125;1.3275146484375;-0.2593994140625
35.20228899999995;-0.00048828125;0.00048828125;0.97021484375;-1.24359130859375;0.885009765625;-0.4730224609375
35.20438899999999;0.0;0.01025390625;0.9658203125;-1.40380859375;-0.22125244140625;-0.70953369140625
35.20648899999992;-0.009765625;0.0078125;0.97216796875;-0.1068115234375;1.06048583984375;-0.030517578125
35.20858899999996;0.001953125;0.00390625;0.96533203125;-0.9765625;2.64739990234375;0.26702880859375
35.210689;-0.005859375;0.0078125;0.97119140625;-0.46539306640625;1.6632080078125;-0.67138671875
35.21335499999998;-0.0009765625;0.0107421875;0.96142578125;-1.617431640625;0.80108642578125;-0.69427490234375
35.21493399999997;-0.00439453125;0.00341796875;0.96826171875;-0.8087158203125;-0.51116943359375;-1.13677978515625
35.216999999999985;0.001953125;0.009765625;0.97216796875;-0.46539306640625;-0.48828125;0.457763671875
35.21908999999994;-0.0048828125;0.00390625;0.96923828125;0.35858154296875;-1.6937255859375;-1.03759765625
35.22120399999994;-0.0029296875;0.00537109375;0.9658203125;-1.46484375;-0.35858154296875;0.2593994140625
35.22328900000002;0.01220703125;0.005859375;0.96533203125;-0.885009765625;0.9613037109375;-0.91552734375
35.22538899999995;-0.005859375;0.0087890625;0.96484375;-1.617431640625;1.97601318359375;0.9613037109375
35.22748899999999;-0.00146484375;0.00927734375;0.9658203125;-0.762939453125;1.73187255859375;-1.71661376953125
35.22958899999992;-0.0009765625;0.0078125;0.96484375;0.67901611328125;1.922607421875;0.48828125
35.23168899999996;-0.001953125;0.0068359375;0.962890625;-0.7781982421875;1.64794921875;-1.21307373046875
35.23379799999998;-0.00390625;0.01123046875;0.9599609375;0.09918212890625;1.40380859375;0.43487548828125
35.235904000000005;-0.00439453125;0.0068359375;0.962890625;-0.90789794921875;2.18963623046875;-0.37384033203125
35.23799999999994;0.00048828125;0.00390625;0.96826171875;-0.9918212890625;1.1138916015625;1.15203857421875
35.24009000000001;-0.0029296875;0.00439453125;0.97265625;-0.05340576171875;0.02288818359375;-0.518798828125
35.242204000000015;-0.0048828125;0.00439453125;0.97265625;0.26702880859375;1.16729736328125;0.57220458984375
35.24428899999998;-0.00537109375;0.00830078125;0.9599609375;-1.40380859375;0.1068115234375;-0.02288818359375
35.24638900000002;-0.0029296875;0.005859375;0.96630859375;-0.4425048828125;-0.19073486328125;-1.85394287109375
35.24848899999995;-0.005859375;-0.0048828125;0.97216796875;-0.00762939453125;1.007080078125;-0.14495849609375
35.25058899999999;0.0048828125;0.00439453125;0.96435546875;-0.5950927734375;1.47247314453125;-0.00762939453125
35.25268899999992;-0.00341796875;0.0078125;0.9736328125;-1.89208984375;-0.42724609375;-0.22125244140625
35.25479799999994;-0.00244140625;0.0068359375;0.97021484375;-0.08392333984375;-0.23651123046875;-0.2593994140625
35.25690499999996;-0.00341796875;0.0107421875;0.96728515625;0.457763671875;0.99945068359375;-0.55694580078125
35.259000000000015;-0.001953125;0.0048828125;0.962890625;-1.3580322265625;0.86212158203125;-0.1678466796875
35.26108999999997;0.0029296875;0.00927734375;0.96142578125;-0.32806396484375;1.09100341796875;-0.7476806640625
35.26320399999997;0.0068359375;0.0048828125;0.9736328125;-0.19073486328125;1.1138916015625;-0.43487548828125
35.26633199999992;0.001953125;0.01220703125;0.9599609375;-0.1068115234375;-0.732421875;0.29754638671875
35.267455999999925;-0.00048828125;0.0078125;0.970703125;-1.02996826171875;0.75531005859375;-0.64849853515625
35.26977899999997;0.00390625;0.00341796875;0.97119140625;0.17547607421875;1.77764892578125;0.8087158203125
35.27182800000003;-0.00048828125;0.00634765625;0.9697265625;-1.0223388671875;0.579833984375;0.64849853515625
35.273739999999975;0.00341796875;0.005859375;0.97216796875;-0.5645751953125;-0.63323974609375;-0.0457763671875
35.27599299999997;-0.0029296875;0.00341796875;0.97607421875;-0.6256103515625;-0.00762939453125;-0.99945068359375
35.278144;0.0048828125;0.0048828125;0.958984375;-0.7781982421875;-0.1373291015625;-0.3204345703125
35.28004199999998;0.00244140625;0.0087890625;0.97021484375;-0.030517578125;1.67083740234375;-0.64849853515625
35.28258699999992;-0.001953125;0.0029296875;0.970703125;-1.09100341796875;1.39617919921875;1.93023681640625
35.28463999999997;0.00390625;0.01416015625;0.97314453125;-1.33514404296875;0.81634521484375;-1.77001953125
35.28631699999994;-0.00244140625;0.0009765625;0.962890625;-0.54168701171875;1.59454345703125;1.617431640625
35.28845899999999;0.001953125;0.001953125;0.96826171875;-0.29754638671875;0.6866455078125;-2.22015380859375
35.29056400000002;0.0068359375;0.0146484375;0.96484375;-1.861572265625;0.08392333984375;-0.29754638671875
35.292737999999986;-0.005859375;0.01025390625;0.96533203125;-0.1220703125;0.518798828125;0.20599365234375
35.29482999999993;-0.005859375;0.009765625;0.970703125;-1.51824951171875;0.61798095703125;0.08392333984375
35.29698999999994;0.0068359375;0.0048828125;0.97119140625;-1.38092041015625;0.213623046875;-1.99127197265625
35.29905999999994;-0.0029296875;0.009765625;0.96923828125;-1.03759765625;1.1749267578125;-0.885009765625
35.301241000000005;-0.00537109375;0.00048828125;0.9755859375;0.09918212890625;0.457763671875;0.86212158203125
35.30342899999994;-0.001953125;0.00439453125;0.9677734375;-0.8087158203125;0.8392333984375;1.15203857421875
35.30521599999997;-0.00244140625;0.0068359375;0.95947265625;0.1983642578125;0.8392333984375;-1.56402587890625
35.30728899999997;0.00341796875;0.009765625;0.96484375;-0.84686279296875;-0.152587890625;-0.6103515625
35.30938900000001;0.00244140625;0.00537109375;0.96875;0.67138671875;1.46484375;-1.51824951171875
35.31148899999994;-0.0078125;0.01025390625;0.97216796875;-1.220703125;0.6866455078125;0.72479248046875
35.31466599999999;-0.00390625;0.0048828125;0.9755859375;-0.69427490234375;-1.18255615234375;1.6021728515625
35.31569300000001;0.00390625;0.0048828125;0.9619140625;-1.4190673828125;1.53350830078125;0.4730224609375
35.317797999999925;-0.00341796875;0.009765625;0.9658203125;-0.6103515625;-0.1678466796875;-0.41961669921875
35.31990399999995;0.0;0.0048828125;0.96240234375;-1.129150390625;-1.3275146484375;0.3204345703125
35.32251299999996;-0.0029296875;0.00830078125;0.9638671875;-0.213623046875;0.37384033203125;-1.13677978515625
35.324431000000004;-0.00341796875;0.0029296875;0.9736328125;-1.2359619140625;0.42724609375;-0.457763671875
35.32620399999996;-0.0029296875;0.00927734375;0.970703125;-0.48828125;0.93841552734375;0.14495849609375
35.32828899999993;0.005859375;0.009765625;0.97216796875;0.48065185546875;0.98419189453125;-0.457763671875
35.33038899999997;0.0009765625;0.00830078125;0.9619140625;-0.762939453125;-0.34332275390625;-0.93841552734375
35.33248900000001;0.0009765625;0.0087890625;0.9716796875;-0.2288818359375;-0.32806396484375;1.86920166015625
35.33458899999994;-0.0068359375;0.0078125;0.9755859375;-1.2969970703125;1.01470947265625;-1.27410888671875
35.33668899999998;0.0;0.00830078125;0.96923828125;-1.79290771484375;0.3204345703125;-0.48828125
35.338798;0.00048828125;0.0009765625;0.97265625;-0.335693359375;1.30462646484375;0.4730224609375
35.34090400000002;0.0048828125;0.00634765625;0.97119140625;-1.251220703125;-0.579833984375;-1.27410888671875
35.34299999999996;-0.0009765625;0.00927734375;0.97265625;-0.95367431640625;1.48773193359375;1.4801025390625
35.34509000000003;-0.00732421875;0.00634765625;0.96533203125;-0.32806396484375;1.2359619140625;-0.762939453125
35.34720399999992;-0.001953125;0.0078125;0.970703125;-1.64794921875;0.1373291015625;0.3814697265625
35.349289;0.00634765625;0.00927734375;0.97021484375;-1.30462646484375;0.579833984375;0.57220458984375
35.35138899999993;-0.00439453125;0.0;0.96923828125;-0.83160400390625;-0.06103515625;0.32806396484375
35.35348899999997;-0.0087890625;0.0087890625;0.96923828125;0.74005126953125;0.1220703125;-1.0223388671875
35.35558900000001;0.0009765625;0.00537109375;0.97412109375;-0.20599365234375;0.5340576171875;-0.6103515625
35.35768899999994;0.00146484375;0.01220703125;0.96533203125;-1.38092041015625;1.10626220703125;-0.1678466796875
35.359797999999955;0.00048828125;0.01806640625;0.96728515625;-0.1678466796875;1.0986328125;0.091552734375
35.36190499999998;-0.00341796875;0.00537109375;0.9658203125;-1.1444091796875;0.4730224609375;-0.14495849609375
35.36399999999992;0.0009765625;0.00390625;0.9599609375;-0.6103515625;0.6256103515625;-0.1068115234375
35.366089999999986;-0.0009765625;0.015625;0.95458984375;-1.190185546875;0.946044921875;-0.18310546875
35.36820399999999;0.00634765625;0.00244140625;0.96533203125;0.41961669921875;1.16729736328125;-0.22125244140625
35.37028899999996;-0.0029296875;0.00927734375;0.9677734375;-0.48828125;1.4495849609375;-2.166748046875
35.372389;0.00390625;0.0068359375;0.9736328125;-0.48828125;1.068115234375;1.19781494140625
35.37522200000001;-0.00146484375;0.00927734375;0.96142578125;-0.26702880859375;-0.06866455078125;-1.85394287109375
35.376826999999935;-0.00146484375;0.00439453125;0.9619140625;0.30517578125;0.3814697265625;0.7781982421875
35.37872399999992;-0.0009765625;0.01025390625;0.962890625;-1.33514404296875;2.69317626953125;0.54931640625
35.38100899999995;-0.00390625;0.01171875;0.95947265625;-0.030517578125;1.60980224609375;-0.48065185546875
35.38313399999993;0.0;0.00439453125;0.96728515625;0.518798828125;-1.01470947265625;-2.349853515625
35.38507299999992;0.0009765625;0.00439453125;0.9638671875;0.22125244140625;1.0986328125;-0.9613037109375
35.387277999999924;0.009765625;0.01025390625;0.962890625;0.22125244140625;2.471923828125;0.823974609375
35.38941199999999;-0.0029296875;0.0078125;0.97216796875;-0.30517578125;0.6256103515625;-0.4119873046875
35.39136099999996;0.00048828125;0.0107421875;0.9609375;0.63323974609375;0.5340576171875;-1.03759765625
35.39379399999996;0.0;0.00439453125;0.9697265625;-1.5106201171875;1.5411376953125;-1.64031982421875
35.395748000000026;-0.005859375;0.00537109375;0.97216796875;0.35858154296875;1.5869140625;0.8087158203125
35.39766499999996;-0.005859375;0.00439453125;0.96435546875;-0.8392333984375;0.3814697265625;0.1068115234375
35.399836999999934;-0.0029296875;0.01318359375;0.96630859375;0.28228759765625;0.7781982421875;0.05340576171875
35.401956999999925;-0.001953125;0.00537109375;0.96484375;-0.84686279296875;1.4495849609375;1.38092041015625
35.403921999999966;0.00341796875;0.0048828125;0.95703125;-0.86212158203125;0.87738037109375;-1.07574462890625
35.406005999999934;-0.001953125;0.01025390625;0.95751953125;-0.37384033203125;0.69427490234375;-0.16021728515625
35.40809100000001;0.00244140625;0.00390625;0.96484375;-1.10626220703125;0.55694580078125;0.45013427734375
35.410192999999936;-0.001953125;0.00390625;0.97314453125;-0.5950927734375;-0.18310546875;-0.06866455078125
35.41229299999998;-0.00341796875;0.0087890625;0.96533203125;-1.04522705078125;0.823974609375;-0.335693359375
35.41438900000003;0.0068359375;0.01513671875;0.9697265625;-0.91552734375;1.2969970703125;-0.396728515625
35.417591000000016;0.0029296875;0.0048828125;0.96728515625;0.00762939453125;0.335693359375;0.57220458984375
35.418633;-0.001953125;0.00830078125;0.96728515625;-0.49591064453125;0.7476806640625;-0.87738037109375
35.420688999999925;-0.00146484375;0.00927734375;0.96875;-1.312255859375;1.19781494140625;0.70953369140625
35.42279799999994;-0.00048828125;0.01513671875;0.9658203125;-0.89263916015625;1.2054443359375;-1.42669677734375
35.42490399999997;0.0048828125;0.01513671875;0.9658203125;-1.42669677734375;2.288818359375;1.06048583984375
35.42700000000002;0.00390625;0.01171875;0.96435546875;-0.64849853515625;0.52642822265625;-0.823974609375
35.429089999999974;-0.00244140625;0.005859375;0.96630859375;-1.251220703125;0.9002685546875;0.4119873046875
35.43144499999994;-0.00732421875;-0.00048828125;0.97119140625;-1.2359619140625;0.9613037109375;-0.63323974609375
35.433288999999945;-0.00048828125;0.01171875;0.9716796875;0.32806396484375;0.6103515625;-0.6866455078125
35.43538899999999;0.00244140625;0.00830078125;0.97119140625;-0.14495849609375;0.6561279296875;-1.54876708984375
35.43748900000003;-0.01025390625;0.0078125;0.98095703125;-0.54168701171875;-1.38092041015625;0.08392333984375
35.439588999999955;-0.005859375;0.00537109375;0.97705078125;0.26702880859375;-0.46539306640625;0.823974609375
35.441689;-0.00146484375;0.005859375;0.96728515625;-0.3204345703125;-0.2899169921875;-1.556396484375
35.443798000000015;-0.0048828125;0.01123046875;0.96728515625;-0.640869140625;0.09918212890625;2.197265625
35.44590399999993;0.0009765625;0.01025390625;0.97265625;-0.74005126953125;-0.5950927734375;-1.42669677734375
35.44799999999998;-0.005859375;0.005859375;0.97314453125;0.1983642578125;1.251220703125;-0.92315673828125
35.45008999999993;-0.0048828125;0.00439453125;0.9677734375;-0.06103515625;1.71661376953125;0.12969970703125
35.45220399999994;-0.00244140625;0.0087890625;0.9658203125;-0.40435791015625;1.8463134765625;-1.44195556640625
35.45428900000002;0.001953125;0.00537109375;0.97119140625;-0.274658203125;0.4425048828125;-0.5340576171875
35.456388999999945;-0.0048828125;0.0078125;0.97021484375;-0.11444091796875;0.51116943359375;1.9683837890625
35.458488999999986;0.0078125;0.00341796875;0.96875;-0.48065185546875;1.953125;-2.99072265625
35.46058900000003;-0.00146484375;0.00439453125;0.9677734375;0.762939453125;2.01416015625;0.20599365234375
35.462688999999955;0.001953125;0.00634765625;0.97119140625;0.091552734375;-0.6103515625;-2.25067138671875
35.46479799999997;-0.00048828125;0.01171875;0.96923828125;-1.70135498046875;-1.12152099609375;0.58746337890625
35.466904;-0.001953125;0.009765625;0.97119140625;0.00762939453125;0.5950927734375;-1.15203857421875
35.46899999999994;0.00537109375;0.01220703125;0.962890625;-0.18310546875;0.0152587890625;-0.3814697265625
35.471091;0.001953125;0.0078125;0.97119140625;-1.24359130859375;0.05340576171875;-0.22125244140625
35.47320400000001;0.00830078125;0.00634765625;0.9619140625;-0.67138671875;1.1749267578125;1.07574462890625
35.475288999999975;-0.0048828125;0.01171875;0.96337890625;-1.03759765625;0.762939453125;-2.44903564453125
35.47738900000002;-0.00439453125;0.01025390625;0.9638671875;-0.46539306640625;1.129150390625;0.83160400390625
35.479488999999944;0.00341796875;0.0068359375;0.9658203125;-0.030517578125;0.7476806640625;-0.4730224609375
35.481588999999985;-0.0029296875;0.01220703125;0.96630859375;-1.48773193359375;0.2899169921875;-2.288818359375
35.48368900000003;-0.00146484375;0.01318359375;0.97265625;-0.95367431640625;0.06866455078125;2.25830078125
35.48579799999993;0.001953125;0.0078125;0.9736328125;0.37384033203125;0.64849853515625;-1.09100341796875
35.48790399999996;-0.00048828125;0.00927734375;0.9638671875;-0.396728515625;0.1373291015625;0.5950927734375
35.49000000000001;-0.01123046875;0.01318359375;0.96875;-0.46539306640625;0.6866455078125;-0.48828125
35.49208999999996;-0.00830078125;0.01025390625;0.9580078125;-0.0152587890625;-0.42724609375;0.00762939453125
35.49420399999997;0.00244140625;0.0048828125;0.96044921875;-0.93841552734375;0.9918212890625;-0.99945068359375
35.49628899999993;-0.00048828125;0.0107421875;0.96240234375;0.49591064453125;1.1138916015625;-0.396728515625
35.498388999999975;-0.00439453125;0.00537109375;0.9697265625;-0.8087158203125;2.00653076171875;-0.87738037109375
35.500489000000016;-0.00048828125;0.0009765625;0.9619140625;-0.518798828125;1.6021728515625;-0.4730224609375
35.502588999999944;-0.00048828125;-0.00048828125;0.9609375;-0.43487548828125;0.74005126953125;0.20599365234375
35.504688999999985;0.0029296875;0.01025390625;0.962890625;-1.2664794921875;0.2593994140625;0.08392333984375
35.506798;-0.00048828125;0.009765625;0.9697265625;0.1983642578125;1.4190673828125;0.20599365234375
35.508903999999916;0.00048828125;0.01220703125;0.962890625;-0.60272216796875;0.89263916015625;-0.2288818359375
35.51099999999997;-0.001953125;0.00390625;0.9638671875;-0.8087158203125;1.3275146484375;-1.22833251953125
35.51308999999992;-0.00244140625;0.00390625;0.9658203125;-1.04522705078125;1.8157958984375;-0.8544921875
35.515203999999926;0.001953125;0.0078125;0.96533203125;-0.42724609375;0.06103515625;0.86212158203125
35.517289000000005;-0.00048828125;0.0048828125;0.96826171875;-0.18310546875;-0.8697509765625;-0.70953369140625
35.521109000000024;0.0;0.00830078125;0.9658203125;-1.312255859375;-0.60272216796875;-0.06866455078125
35.52237100000002;-0.00048828125;0.00048828125;0.97265625;0.7781982421875;1.22833251953125;-0.67138671875
35.523593000000005;0.00537109375;0.00830078125;0.9716796875;-1.10626220703125;0.2593994140625;-1.64031982421875
35.52569299999993;0.0048828125;0.01220703125;0.9677734375;-1.16729736328125;1.495361328125;-0.22125244140625
35.52779799999996;-0.00244140625;0.00244140625;0.9658203125;0.6561279296875;0.49591064453125;-0.7476806640625
35.52990399999999;-0.00537109375;0.01123046875;0.97265625;-1.0986328125;-0.335693359375;-1.8310546875
35.531999999999925;-0.005859375;0.0009765625;0.982421875;0.0457763671875;0.48828125;1.1749267578125
35.53408999999999;-0.00537109375;0.00341796875;0.96826171875;-0.885009765625;0.69427490234375;-0.57220458984375
35.536204;0.00048828125;0.0029296875;0.9736328125;-0.58746337890625;0.5950927734375;0.18310546875
35.53828899999996;0.001953125;0.00439453125;0.9658203125;0.42724609375;0.8544921875;-0.72479248046875
35.540389000000005;-0.00244140625;0.0107421875;0.96875;-1.03759765625;-0.2899169921875;-1.06048583984375
35.54248899999993;-0.0048828125;0.009765625;0.96484375;-0.1220703125;0.06866455078125;-1.9683837890625
35.544588999999974;0.0029296875;0.0107421875;0.96728515625;-0.25177001953125;1.922607421875;0.26702880859375
35.546689000000015;-0.00537109375;-0.00244140625;0.96435546875;-1.495361328125;1.6326904296875;-0.91552734375
35.54879799999992;0.00341796875;0.00439453125;0.97265625;-0.06103515625;1.922607421875;0.396728515625
35.550903999999946;-0.005859375;0.00439453125;0.97216796875;0.5645751953125;1.5869140625;0.23651123046875
35.553;0.0078125;0.013671875;0.9677734375;-1.59454345703125;2.288818359375;-1.06048583984375
35.55508999999995;-0.00048828125;0.01025390625;0.97021484375;-0.14495849609375;1.7852783203125;0.80108642578125
35.557203999999956;-0.00146484375;0.005859375;0.9677734375;-1.06048583984375;0.60272216796875;-0.244140625
35.55928899999992;0.0048828125;0.0087890625;0.96923828125;-0.05340576171875;1.64031982421875;0.2593994140625
35.56138899999996;-0.005859375;0.00927734375;0.9599609375;-0.091552734375;1.30462646484375;-0.244140625
35.563489000000004;-0.0029296875;0.00048828125;0.9658203125;-0.16021728515625;1.2054443359375;-1.77764892578125
35.56558899999993;-0.00146484375;0.0107421875;0.96630859375;-0.3509521484375;1.09100341796875;1.0986328125
35.56768899999997;0.0;0.005859375;0.97021484375;0.2899169921875;0.1678466796875;-2.13623046875
35.56979200000001;-0.00244140625;0.0087890625;0.9716796875;-1.1138916015625;-0.64849853515625;1.88446044921875
35.572587;0.0;0.01220703125;0.96240234375;-0.6103515625;1.46484375;0.3814697265625
35.57423899999992;0.0029296875;0.0078125;0.96826171875;-1.42669677734375;1.617431640625;-2.7923583984375
35.576172999999926;0.00390625;0.01123046875;0.96337890625;-0.2899169921875;-1.4801025390625;-1.22833251953125
35.578359999999975;-0.00146484375;0.013671875;0.9609375;-0.18310546875;1.59454345703125;-2.13623046875
35.58047899999997;0.0029296875;0.01025390625;0.96533203125;-0.1373291015625;1.09100341796875;-0.4119873046875
35.58255299999996;-0.0009765625;0.005859375;0.96728515625;0.25177001953125;-0.06866455078125;-0.64849853515625
35.58462799999995;-0.00537109375;0.00537109375;0.97119140625;0.29754638671875;1.2969970703125;1.30462646484375
35.58660499999996;-0.0078125;0.005859375;0.9658203125;-0.762939453125;0.57220458984375;-0.58746337890625
35.58885899999996;-0.0029296875;0.0009765625;0.9677734375;-0.32806396484375;0.69427490234375;-1.07574462890625
35.591376999999966;0.0;0.009765625;0.97119140625;-0.26702880859375;0.0;0.77056884765625
35.59292199999993;0.00390625;0.0078125;0.9658203125;-0.6561279296875;-0.89263916015625;-0.64849853515625
35.59507499999995;0.0;0.01416015625;0.96728515625;-0.14495849609375;0.12969970703125;1.45721435546875
35.59714299999996;-0.00244140625;0.001953125;0.96337890625;-1.01470947265625;1.2054443359375;-0.5645751953125
35.599391999999966;0.00634765625;0.00634765625;0.96533203125;-1.617431640625;2.227783203125;-1.07574462890625
35.601459999999975;-0.00341796875;0.00634765625;0.97021484375;-0.51116943359375;0.5645751953125;0.14495849609375
35.60340499999995;0.00048828125;0.0029296875;0.96630859375;-0.030517578125;-0.2593994140625;-1.91497802734375
35.605670999999916;0.00146484375;0.0078125;0.96435546875;-0.35858154296875;2.62451171875;-1.739501953125
35.608086999999955;0.0029296875;0.00439453125;0.97607421875;-0.885009765625;0.30517578125;-1.02996826171875
35.610045000000014;-0.00146484375;-0.0009765625;0.9775390625;0.5035400390625;-0.091552734375;1.28936767578125
35.61179800000002;0.0;0.0068359375;0.9716796875;-0.57220458984375;1.18255615234375;-2.1820068359375
35.613903999999934;0.0048828125;0.0068359375;0.96484375;-1.62506103515625;1.10626220703125;1.57928466796875
35.615999999999985;-0.00341796875;0.0078125;0.9677734375;-0.9307861328125;1.47247314453125;-1.42669677734375
35.61808999999994;-0.00244140625;0.01318359375;0.97607421875;-0.03814697265625;0.70953369140625;0.86212158203125
35.620203999999944;0.00341796875;0.00634765625;0.978515625;-0.946044921875;1.27410888671875;-0.64849853515625
35.62235199999998;-0.0068359375;0.0;0.9716796875;-0.244140625;-0.335693359375;1.5411376953125
35.62438899999995;-0.0029296875;0.0029296875;0.97314453125;-1.251220703125;1.01470947265625;-1.99127197265625
35.62648899999999;-0.00048828125;0.0078125;0.9716796875;-0.1983642578125;-0.2288818359375;1.79290771484375
35.62858899999992;-0.00146484375;0.009765625;0.96240234375;-0.030517578125;0.31280517578125;0.0152587890625
35.63068899999996;-0.0048828125;0.0078125;0.96630859375;-0.9918212890625;0.92315673828125;0.14495849609375
35.63279799999998;-0.00390625;-0.00341796875;0.9765625;-1.36566162109375;0.244140625;0.66375732421875
35.634904000000006;-0.00244140625;0.00244140625;0.97314453125;1.40380859375;-0.51116943359375;-1.3885498046875
35.636999999999944;-0.00146484375;-0.0009765625;0.970703125;-1.96075439453125;0.64849853515625;-0.4425048828125
35.63982199999998;-0.0009765625;0.009765625;0.9638671875;-0.09918212890625;0.81634521484375;0.3814697265625
35.64121499999999;-0.0009765625;0.0078125;0.97265625;-0.25177001953125;0.244140625;-0.6103515625
35.64328899999998;0.0009765625;0.0068359375;0.9755859375;-0.7781982421875;-0.60272216796875;0.98419189453125
35.64538900000002;-0.00048828125;0.0107421875;0.96337890625;-2.0904541015625;-0.0152587890625;-1.07574462890625
35.64748899999995;-0.00048828125;0.01220703125;0.96826171875;0.8087158203125;-0.3662109375;-0.91552734375
35.64958899999999;-0.00244140625;0.01171875;0.96484375;-1.41143798828125;0.579833984375;-1.65557861328125
35.65168899999992;-0.0009765625;0.00537109375;0.96533203125;-0.66375732421875;0.64849853515625;-0.22125244140625
35.65379799999994;-0.00732421875;0.00927734375;0.974609375;0.49591064453125;0.2899169921875;-0.84686279296875
35.655903999999964;0.00341796875;0.01171875;0.9677734375;-1.02996826171875;0.08392333984375;0.8392333984375
35.658000000000015;-0.005859375;-0.0009765625;0.9638671875;-0.58746337890625;-0.22125244140625;-0.67138671875
35.66008999999997;0.00146484375;0.00048828125;0.97265625;-1.50299072265625;0.05340576171875;0.54931640625
35.662203999999974;0.0009765625;0.00537109375;0.97021484375;-1.007080078125;1.03759765625;-0.12969970703125
35.66428899999994;-0.00146484375;0.01220703125;0.9677734375;0.0762939453125;0.86212158203125;-0.92315673828125
35.66638899999998;-0.00244140625;0.01123046875;0.9697265625;0.16021728515625;0.46539306640625;-0.84686279296875
35.66848900000002;-0.00634765625;-0.00830078125;0.97314453125;-0.64849853515625;1.0528564453125;-2.044677734375
35.67058899999995;-0.00341796875;0.0107421875;0.958984375;-0.84686279296875;0.49591064453125;0.70953369140625
35.67268899999999;0.00634765625;0.0087890625;0.97216796875;-1.2664794921875;0.5340576171875;0.05340576171875
35.67479800000001;0.00341796875;0.00439453125;0.96484375;-0.25177001953125;0.9613037109375;-0.762939453125
35.67690399999992;0.00537109375;0.00537109375;0.970703125;-1.06048583984375;1.2664794921875;0.58746337890625
